Message num,Action,send,recived,RXPower,FPPower
7956,POLL_ACK,126750758400,779368617363,-90.47,-95.74
7956,RANGE,782225649152,129607813136,-90.92,-96.51
7957,POLL,784557412864,131939524333,-90.96,-96.97
7957,POLL_ACK,134801515520,787419555767,-90.23,-95.93
7957,RANGE,790276693504,137658676203,-90.88,-96.21
7958,POLL,792609196032,139991126197,-91.07,-96.43
7958,POLL_ACK,142853458944,795471680475,-90.44,-96.68
7958,RANGE,798328069120,145709870555,-90.91,-95.86
7959,POLL,800660598272,148042347176,-91.12,-96.71
7959,POLL_ACK,150904024576,803522427359,-90.71,-96.36
7959,RANGE,806380524032,153762144195,-91.58,-96.51
7960,POLL,816763028992,164144415365,-91.99,-96.63
7960,POLL_ACK,167004729856,819623495105,-91.28,-95.51
7960,RANGE,821586590720,168967868560,-92.25,-95.89
7961,POLL,823472531456,170853766825,-93.18,-96.62
7961,POLL_ACK,173716417536,826335333872,-92.62,-95.79
7961,RANGE,828298044416,175679171157,-93.68,-96.61
7962,POLL,830182033408,177563117734,-95.05,-97.24
7962,POLL_ACK,180425471488,833044538869,-92.94,-95.09
7962,RANGE,835007510016,182388485712,-93.8,-95.43
7963,POLL,836891597312,184272530582,-93.71,-95.53
7963,POLL_ACK,187134517248,839753735673,-93.13,-94.9
7963,RANGE,841716206592,189097031265,-93.78,-95.79
7964,POLL,843601026048,190981808269,-93.9,-96.24
7964,POLL_ACK,193844025344,846463394805,-92.25,-95.06
7964,RANGE,848426275840,195806949473,-92.76,-95.6
7965,POLL,850310900736,197691531933,-92.93,-95.76
7965,POLL_ACK,200554019328,853173539861,-91.28,-94.83
7965,RANGE,855136098304,202516620870,-91.72,-95.27
7966,POLL,863729532928,211109862023,-90.84,-95.42
7966,POLL_ACK,213969536512,866589359032,-90.18,-95.07
7966,RANGE,868554259456,215934479996,-91.16,-96.25
7967,POLL,870439407616,211109862023,-90.84,-95.42
7967,POLL_ACK,213969536512,866589359032,-90.18,-95.07
7967,RANGE,875264730112,222644799583,-90.84,-95.83
7968,POLL,877148857344,224528884387,-91.96,-96.64
7968,POLL_ACK,227390536192,880010660856,-90.2,-95.31
7968,RANGE,881972942336,229352860751,-91.5,-96.46
7969,POLL,883858113536,224528884387,-91.96,-96.64
7969,POLL_ACK,227390536192,880010660856,-90.2,-95.31
7969,RANGE,888682127360,236061894592,-91.19,-95.58
7970,POLL,890567867392,237947592133,-92.23,-96.51
7970,POLL_ACK,240807857664,893428284582,-91.11,-95.7
7970,RANGE,895392839168,242772455282,-91.87,-95.89
7971,POLL,897277431296,244657004972,-92.49,-96.47
7971,POLL_ACK,247519145472,900139723502,-90.79,-95.28
7971,RANGE,902103046656,249482511707,-91.43,-96.34
7972,POLL,903986936320,251366358922,-91.05,-95.74
7972,POLL_ACK,254228729344,906849458442,-89.84,-95.91
7972,RANGE,908811730432,256191044412,-90.45,-96.37
7973,POLL,910696436224,258075707758,-90.15,-96.21
7973,POLL_ACK,260941078016,913561958247,-89.34,-95.87
7973,RANGE,915521358336,262900521271,-89.79,-95.84
7974,POLL,917405563904,264784684399,-90.12,-96.66
7974,POLL_ACK,267647476736,913561958247,-89.34,-95.87
7974,RANGE,922231116288,269610128158,-89.91,-95.54
7975,POLL,924115127296,271494096735,-89.69,-95.7
7975,POLL_ACK,274355815424,926976997665,-89.08,-95.44
7975,RANGE,928940736512,276319597358,-89.62,-95.83
7976,POLL,930824945152,278203763549,-89.66,-95.67
7976,POLL_ACK,281066090496,933687423778,-88.8,-95.26
7976,RANGE,935649928704,283028638517,-89.3,-95.99
7977,POLL,937534132224,284912799611,-89.38,-96.2
7977,POLL_ACK,287775804416,940397288716,-88.56,-95.44
7977,RANGE,942359628288,289738187078,-89.13,-95.65
7978,POLL,944243581440,291622097834,-89.36,-96.37
7978,POLL_ACK,294484209664,947105844960,-88.47,-95.9
7978,RANGE,949068879360,296447287177,-88.94,-96.23
7979,POLL,957662565376,305040779721,-89.38,-97.08
7979,POLL_ACK,307901230080,960523167324,-88.64,-95.96
7979,RANGE,962486227968,309864333818,-89.37,-97.15
7980,POLL,964372141056,311750204480,-89.38,-96.7
7980,POLL_ACK,314612125696,967234213955,-88.81,-96.14
7980,RANGE,969197627392,316575582237,-89.15,-96.52
7981,POLL,971081894912,318459807345,-94.1,-102.54
7981,POLL_ACK,321322450944,973944690188,-88.63,-96.1
7981,RANGE,975907078144,323284882026,-89.33,-97.16
7982,POLL,977791084032,325168845495,-92.48,-100.68
7982,POLL_ACK,328030693376,980653083559,-88.59,-96.71
7982,RANGE,982616590336,329994243229,-89.06,-97.84
7983,POLL,984500647936,331878258430,-89.06,-97.64
7983,POLL_ACK,334740551680,987363092838,-89.0,-97.57
7983,RANGE,989325959680,336703461618,-88.94,-97.45
7984,POLL,991210097664,338587557205,-89.25,-97.74
7984,POLL_ACK,341450138112,994072830240,-88.14,-97.3
7984,RANGE,996035653632,343413004606,-88.71,-97.42
7985,POLL,1004629093376,352006250953,-89.01,-96.98
7985,POLL_ACK,354866303488,1007489297492,-88.47,-97.17
7985,RANGE,1009452861952,356829911054,-88.96,-97.28
7986,POLL,1011338908672,358715915332,-89.2,-97.24
7986,POLL_ACK,361578574336,1014201719349,-88.67,-98.45
7986,RANGE,1016163830784,363540728898,-89.13,-97.64
7987,POLL,1018048411136,365425266839,-89.17,-97.68
7987,POLL_ACK,368287246336,1014201719349,-88.67,-98.45
7987,RANGE,1022873726976,370250474141,-89.48,-97.85
7988,POLL,1024757913088,372134617857,-89.59,-97.67
7988,POLL_ACK,374996585472,1014201719349,-88.67,-98.45
7988,RANGE,1029582892032,376959488280,-89.96,-97.35
7989,POLL,1031467476992,378844030847,-90.15,-97.51
7989,POLL_ACK,381706167296,1034329765091,-89.27,-95.64
7989,RANGE,1036292672000,383669117312,-90.16,-96.42
7990,POLL,1038176666112,385553069044,-90.84,-97.22
7990,POLL_ACK,388415263232,1041039011936,-89.87,-96.43
7990,RANGE,1043002238464,390378532871,-90.7,-96.39
7991,POLL,1044886419968,392262671995,-92.12,-97.81
7991,POLL_ACK,395125772800,1047749672418,-90.52,-95.94
7991,RANGE,1049712059392,397088202902,-91.33,-95.76
7992,POLL,1051595916800,398972017921,-91.89,-97.02
7992,POLL_ACK,401833941504,1054457992003,-91.16,-95.38
7992,RANGE,1056421164032,403797156652,-92.15,-95.95
7993,POLL,1058305099264,405681049513,-92.62,-96.0
7993,POLL_ACK,408542993920,1061167195297,-92.38,-95.26
7993,RANGE,1063130663936,410506505683,-92.89,-95.7
7994,POLL,1065014674944,412390474321,-92.67,-96.15
7994,POLL_ACK,415252334592,1067876686848,-91.03,-95.47
7994,RANGE,1069839991808,417215682658,-91.7,-96.19
7995,POLL,1071724243456,419099891933,-92.01,-97.1
7995,POLL_ACK,421962203648,1074586706797,-90.64,-95.4
7995,RANGE,1076550007808,423925547784,-91.89,-96.83
7996,POLL,1078433925632,425809423239,-93.37,-98.89
7996,POLL_ACK,428671606784,1081296260808,-90.81,-96.06
7996,RANGE,1083259765760,430635154846,-91.63,-97.52
7997,POLL,1085143495168,432518841915,-91.73,-96.76
7997,POLL_ACK,435380872192,1088005677070,-91.24,-95.98
7997,RANGE,1089968690176,437343928434,-92.23,-96.39
7998,POLL,1098562124800,445937169789,-90.66,-95.91
7998,POLL_ACK,448797107712,1910586491,-90.17,-95.5
7998,RANGE,3874447360,450761011718,-91.32,-95.64
7999,POLL,5760359936,452646881871,-94.16,-99.26
7999,POLL_ACK,455508887040,8622516710,-90.67,-95.15
7999,RANGE,10585875968,457472289434,-91.38,-96.06
8000,POLL,12469814784,459356185883,-91.51,-95.9
8000,POLL_ACK,462219484672,15333265225,-91.15,-95.19
8000,RANGE,17295769088,464182031666,-91.86,-96.29
8001,POLL,25888487936,472774557314,-90.62,-95.1
8001,POLL_ACK,475634011136,28748093277,-90.42,-95.05
8001,RANGE,30711335936,477597296943,-91.76,-95.37
8002,POLL,32598068736,479483987316,-91.6,-95.36
8002,POLL_ACK,482346273792,35460506822,-90.86,-94.61
8002,RANGE,37423497216,484309307337,-91.29,-95.52
8003,POLL,46017085952,492902702893,-91.99,-95.17
8003,POLL_ACK,495762228224,48876762788,-91.63,-95.05
8003,RANGE,50840208384,497725716969,-91.1,-96.61
8004,POLL,52726892544,499612358714,-94.44,-99.25
8004,POLL_ACK,502474683904,55589369355,-89.76,-94.9
8004,RANGE,57550615552,504435973302,-91.21,-96.3
8005,POLL,59436392448,506321707816,-91.06,-95.29
8005,POLL_ACK,509183613952,62298450181,-91.3,-95.45
8005,RANGE,64262034944,511147241856,-91.29,-95.86
8006,POLL,72855332864,519740346590,-92.19,-96.5
8006,POLL_ACK,522599905280,75715043042,-90.47,-94.75
8006,RANGE,77678227968,524563133346,-91.21,-95.93
8007,POLL,79564512256,526449375231,-91.2,-95.62
8007,POLL_ACK,529311621632,82426910229,-90.41,-95.81
8007,RANGE,84389766656,531274521196,-91.42,-95.39
8008,POLL,86274339840,533159052007,-91.75,-95.6
8008,POLL_ACK,536021561856,89137001267,-90.27,-94.62
8008,RANGE,91099979776,537984583534,-90.67,-95.38
8009,POLL,92983905792,539868467201,-91.05,-96.03
8009,POLL_ACK,542730749440,95846339616,-89.75,-95.2
8009,RANGE,97809081344,544693534354,-91.33,-96.18
8010,POLL,99693092864,546577503525,-91.58,-95.65
8010,POLL_ACK,549439400960,102555141868,-90.14,-95.31
8010,RANGE,104518701568,551403003820,-91.9,-95.93
8011,POLL,113112410112,559996519286,-92.08,-95.21
8011,POLL_ACK,562855891456,115971933761,-92.17,-95.52
8011,RANGE,117936058880,564820059727,-92.84,-95.33
8012,POLL,119821851136,566705809609,-92.79,-95.57
8012,POLL_ACK,569568003584,122684196673,-92.18,-94.59
8012,RANGE,124647284224,571531134311,-93.31,-96.36
8013,POLL,126531112960,573414920718,-92.92,-95.98
8013,POLL_ACK,576277137408,129393481222,-91.51,-95.05
8013,RANGE,131356470272,578240169626,-92.55,-96.54
8014,POLL,139950039552,586833545791,-92.41,-95.31
8014,POLL_ACK,589693587968,142810233225,-90.8,-95.06
8014,RANGE,145670221824,592553599572,-91.49,-96.66
8015,POLL,148001442304,594884767665,-93.49,-96.24
8015,POLL_ACK,597747626496,150864452754,-91.76,-94.8
8015,RANGE,153723202048,600606398807,-92.44,-94.88
8016,POLL,156052902912,602936047323,-92.07,-95.22
8016,POLL_ACK,605798159360,158915166532,-91.38,-95.03
8016,RANGE,161773132800,608656148682,-91.65,-96.51
8017,POLL,164104627200,610987590688,-92.99,-98.61
8017,POLL_ACK,613849740800,166966928900,-89.63,-95.67
8017,RANGE,169824294912,616707129856,-90.31,-96.61
8018,POLL,172155708416,619038490918,-95.63,-102.91
8018,POLL_ACK,621900638208,175018007297,-89.84,-95.84
8018,RANGE,177875479040,624758132994,-90.35,-96.16
8019,POLL,180207425536,627090027075,-90.79,-97.38
8019,POLL_ACK,629952156672,183069706737,-89.78,-96.26
8019,RANGE,185927166976,632809639976,-90.45,-97.58
8020,POLL,188258520064,635140940656,-90.11,-96.3
8020,POLL_ACK,638002926592,191120657593,-89.45,-95.74
8020,RANGE,193977714176,640860006242,-90.06,-96.92
8021,POLL,196309858816,643192098454,-90.89,-97.05
8021,POLL_ACK,646054334976,199172246932,-90.14,-95.8
8021,RANGE,202029773312,648911884400,-90.42,-95.76
8022,POLL,204361633792,651243692458,-90.06,-95.77
8022,POLL_ACK,654105738240,207223831160,-88.81,-95.38
8022,RANGE,210081861632,656963791754,-89.95,-96.74
8023,POLL,212412721664,659294599380,-89.78,-96.2
8023,POLL_ACK,662156748288,215275022148,-89.4,-95.72
8023,RANGE,218132767232,665014516402,-89.81,-96.23
8024,POLL,220464067072,667345763828,-90.04,-97.22
8024,POLL_ACK,670207749120,223326203960,-89.7,-95.83
8024,RANGE,226183386624,673064954850,-91.19,-96.05
8025,POLL,228515473920,675396989716,-92.38,-96.79
8025,POLL_ACK,678259143168,231377778978,-92.26,-95.63
8025,RANGE,234235622400,681117009637,-92.39,-96.58
8026,POLL,236566933504,683448268322,-91.96,-95.96
8026,POLL_ACK,686310150656,239428967415,-91.03,-95.54
8026,RANGE,242287084544,689168290835,-90.98,-95.67
8027,POLL,244618336256,691499490134,-91.03,-95.87
8027,POLL_ACK,694361372160,247480369868,-90.35,-95.14
8027,RANGE,250338115584,697219140933,-90.98,-96.46
8028,POLL,252669735424,699550708355,-90.49,-95.84
8028,POLL_ACK,702412574208,255531752846,-89.66,-95.78
8028,RANGE,258389912064,705270756476,-90.6,-96.05
8029,POLL,260721080832,707601872851,-90.69,-96.84
8029,POLL_ACK,710464202752,263583562334,-90.36,-95.51
8029,RANGE,266440488960,713321152459,-92.63,-97.13
8030,POLL,268772863488,715653474558,-93.01,-96.26
8030,POLL_ACK,718515406336,271634946843,-92.2,-95.55
8030,RANGE,274493024256,721373506791,-91.97,-96.03
8031,POLL,276823886336,723704316490,-91.41,-96.84
8031,POLL_ACK,726566524416,279686245849,-90.41,-97.35
8031,RANGE,282543724032,729424025674,-90.97,-96.97
8032,POLL,284875660800,731755910033,-90.92,-97.39
8032,POLL_ACK,734617656832,287737559164,-90.31,-97.33
8032,RANGE,290595267072,737475387805,-91.13,-97.72
8033,POLL,309029555712,755909262193,-92.92,-98.38
8033,POLL_ACK,758768256512,311888701493,-93.16,-98.2
8033,RANGE,314747284992,761626863034,-93.36,-97.7
8034,POLL,325132687872,772012032525,-92.97,-97.08
8034,POLL_ACK,774871837184,327992644018,-92.07,-96.07
8034,RANGE,330850083328,777729299538,-93.51,-96.74
8035,POLL,357338285056,804216906114,-91.44,-94.9
8035,POLL_ACK,807076064768,360197595184,-90.87,-94.75
8035,RANGE,363056286720,809934779314,-91.18,-94.75
8036,POLL,365389315584,812267755757,-91.34,-94.72
8036,POLL_ACK,815129903104,368251614511,-91.1,-94.88
8036,RANGE,371109349888,817987661525,-91.69,-95.22
8037,POLL,373441097728,820319356967,-91.76,-95.18
8037,POLL_ACK,823181120512,376303012835,-90.9,-94.64
8037,RANGE,379160870912,826039001624,-90.95,-95.61
8038,POLL,381492181504,828370259836,-90.43,-95.6
8038,POLL_ACK,831232301568,384354374810,-89.29,-95.08
8038,RANGE,387211958784,834089908592,-89.69,-96.03
8039,POLL,389543895552,836421792945,-89.75,-97.06
8039,POLL_ACK,839283501568,392405755728,-89.09,-96.47
8039,RANGE,395263558656,842141327547,-89.72,-96.38
8040,POLL,397594926080,844472642566,-89.77,-96.05
8040,POLL_ACK,847334739968,400457175043,-89.3,-95.85
8040,RANGE,403314894336,850192482319,-89.72,-96.15
8041,POLL,405646772224,844472642566,-89.77,-96.05
8041,POLL_ACK,847334739968,400457175043,-89.3,-95.85
8041,RANGE,411366633984,858244040965,-90.52,-96.08
8042,POLL,421749134336,868626308075,-91.17,-97.65
8042,POLL_ACK,871485869568,424608847301,-89.93,-96.68
8042,RANGE,427466883072,874343928384,-90.81,-97.72
8043,POLL,429800537088,876677529967,-90.83,-98.6
8043,POLL_ACK,879539491840,432662650524,-89.84,-97.13
8043,RANGE,435520640000,882397504381,-90.19,-97.55
8044,POLL,437851939328,884728751315,-90.04,-97.15
8044,POLL_ACK,887590750208,440714089798,-89.33,-97.15
8044,RANGE,443571848704,890448532172,-89.5,-97.34
8045,POLL,445903722496,884728751315,-90.04,-97.15
8045,POLL_ACK,887590750208,440714089798,-89.33,-97.15
8045,RANGE,451623187456,898499689923,-89.86,-97.39
8046,POLL,453954748928,900831198982,-90.1,-97.32
8046,POLL_ACK,903693237760,456816939271,-90.12,-97.26
8046,RANGE,459675054592,906551376123,-91.83,-97.07
8047,POLL,462006204928,908882474054,-93.53,-98.25
8047,POLL_ACK,911744437248,464868319695,-92.98,-96.2
8047,RANGE,467725985280,914602125901,-92.69,-96.71
8048,POLL,478108953088,924984860312,-89.46,-98.93
8048,POLL_ACK,927845481472,480969725763,-89.39,-97.59
8048,RANGE,483827259392,930703038140,-92.55,-98.68
8049,POLL,486160359424,933036085711,-91.41,-98.82
8049,POLL_ACK,935898164224,489022589520,-94.18,-97.11
8049,RANGE,491880699904,938756297640,-91.43,-97.54
8050,POLL,494211819008,941087364334,-91.9,-97.35
8050,POLL_ACK,943949289472,497073895723,-91.01,-97.23
8050,RANGE,499931917824,946807334611,-91.8,-97.79
8051,POLL,502263160832,949138525201,-93.12,-96.67
8051,POLL_ACK,952000492544,505125279738,-91.5,-96.27
8051,RANGE,507983069696,954858305540,-91.04,-97.51
8052,POLL,510314943488,957190126920,-92.76,-96.82
8052,POLL_ACK,960052600320,513177568488,-90.48,-96.36
8052,RANGE,516035124224,962910179109,-92.51,-95.97
8053,POLL,518365969920,965240972406,-91.6,-96.06
8053,POLL_ACK,968102909440,521228058538,-90.55,-95.62
8053,RANGE,524086118400,970960992346,-91.98,-95.76
8054,POLL,526417429504,973292251022,-92.44,-95.83
8054,POLL_ACK,976153413632,529278743676,-92.41,-95.18
8054,RANGE,532135921152,979010614149,-93.1,-95.71
8055,POLL,534468775424,981343416004,-92.91,-95.9
8055,POLL_ACK,984205392896,537330903909,-91.25,-95.27
8055,RANGE,540189044736,987063556763,-91.25,-95.97
8056,POLL,542520174080,989394633721,-90.44,-96.19
8056,POLL_ACK,992256167936,545381859875,-89.03,-95.9
8056,RANGE,548240021504,995114352602,-89.32,-96.5
8057,POLL,550571580416,997445859092,-91.2,-99.22
8057,POLL_ACK,1000307811328,553433684251,-88.78,-96.81
8057,RANGE,556290859520,1003165009624,-89.22,-96.33
8058,POLL,558623423488,1005497521162,-89.1,-96.09
8058,POLL_ACK,1008359954944,561486008904,-88.66,-94.92
8058,RANGE,564343650304,1011217619417,-90.02,-95.03
8059,POLL,566674442752,1013548359442,-91.15,-94.97
8059,POLL_ACK,1016411215872,569537450796,-90.74,-93.93
8059,RANGE,572394622976,1019268411102,-92.13,-95.71
8060,POLL,574725784576,1021599520302,-91.59,-95.31
8060,POLL_ACK,1024461781504,577588197401,-90.47,-94.98
8060,RANGE,580444932096,1027318539264,-90.74,-95.0
8061,POLL,582777187328,1029650742066,-91.49,-95.59
8061,POLL_ACK,1032512642048,585639238921,-90.99,-94.46
8061,RANGE,588497147904,1035370574081,-92.07,-95.15
8062,POLL,590828593664,1037701967408,-91.98,-95.41
8062,POLL_ACK,1040564668928,593691446784,-91.67,-95.94
8062,RANGE,596547941376,1043421186592,-92.51,-97.85
8063,POLL,598879992320,1045753185117,-92.97,-97.77
8063,POLL_ACK,1048615016448,601741975222,-92.17,-96.2
8063,RANGE,604599906816,1051472971078,-92.61,-96.03
8064,POLL,606931767296,1053804779136,-92.46,-95.99
8064,POLL_ACK,1056667194880,609794334623,-91.52,-95.03
8064,RANGE,612651636224,1059524519546,-92.12,-95.19
8065,POLL,614982797824,1061855628734,-92.13,-95.34
8065,POLL_ACK,1064717394432,617844715108,-91.17,-94.02
8065,RANGE,620702910976,1067575613355,-92.22,-94.98
8066,POLL,623034259456,1069906909436,-92.97,-95.27
8066,POLL_ACK,1072768177152,625895678749,-92.52,-94.51
8066,RANGE,628754178048,1075626699498,-92.89,-95.37
8067,POLL,631085660672,1077958129722,-92.9,-95.51
8067,POLL_ACK,1080820299776,633947982310,-91.88,-94.5
8067,RANGE,636805443072,1083677783604,-92.92,-95.42
8068,POLL,647188785152,1094060892235,-92.77,-95.33
8068,POLL_ACK,1096921323008,650049367449,-92.29,-94.48
8068,RANGE,652906776576,267127430,-92.82,-94.38
8069,POLL,655239871488,2600169905,-92.73,-94.74
8069,POLL_ACK,5462540288,658102393484,-91.36,-94.16
8069,RANGE,660959778816,8319948692,-91.95,-94.75
8070,POLL,663291274240,10651391696,-92.05,-95.0
8070,POLL_ACK,13513745920,666153780066,-91.67,-95.04
8070,RANGE,669011260416,16371249320,-92.43,-96.09
8071,POLL,671342673408,18702609891,-92.11,-95.74
8071,POLL_ACK,21565026816,674205241937,-91.67,-95.45
8071,RANGE,677062775808,24422583735,-92.56,-96.05
8072,POLL,679394079232,26753834739,-95.03,-98.7
8072,POLL_ACK,29617704448,682258100610,-91.33,-95.03
8072,RANGE,685114112000,32473738898,-91.77,-95.9
8073,POLL,687445421056,34804995506,-91.19,-95.45
8073,POLL_ACK,37666184192,690306761304,-90.67,-94.94
8073,RANGE,693164121600,40523567532,-91.6,-94.61
8074,POLL,695497203200,42856596671,-92.58,-95.77
8074,POLL_ACK,45718581760,698359339872,-92.23,-95.3
8074,RANGE,701217291264,48576556189,-91.73,-96.12
8075,POLL,703548603392,50907815903,-90.6,-96.35
8075,POLL_ACK,53769931264,706410870360,-90.03,-96.02
8075,RANGE,709268529152,56627613101,-90.08,-96.94
8076,POLL,711599689728,58958721274,-90.32,-97.0
8076,POLL_ACK,61820995072,714462115113,-89.74,-97.11
8076,RANGE,717319614464,64678517454,-89.63,-96.76
8077,POLL,719651035648,67009886222,-94.28,-100.23
8077,POLL_ACK,69872794112,722514095137,-90.88,-95.13
8077,RANGE,725371208704,72729930727,-91.23,-94.97
8078,POLL,727702494720,75061164328,-91.86,-95.58
8078,POLL_ACK,77923155968,730564637956,-90.5,-95.77
8078,RANGE,733422731776,80781272821,-90.91,-96.4
8079,POLL,735753897472,83112386115,-90.63,-97.2
8079,POLL_ACK,85974296064,738615959011,-89.44,-96.12
8079,RANGE,741473984512,88832344597,-89.68,-96.76
8080,POLL,743805298176,91163605832,-90.05,-96.98
8080,POLL_ACK,94026086400,746667930342,-89.67,-96.41
8080,RANGE,749525332480,96883511561,-90.25,-97.12
8081,POLL,759908105216,107266050929,-90.46,-95.64
8081,POLL_ACK,110126172672,762768378481,-90.64,-94.89
8081,RANGE,765625862144,112983679375,-90.98,-95.42
8082,POLL,767959819264,115317584027,-91.32,-95.74
8082,POLL_ACK,118180025344,770822412191,-90.51,-95.46
8082,RANGE,773680133120,121037769295,-90.21,-95.84
8083,POLL,776010849280,123368433048,-90.08,-96.55
8083,POLL_ACK,126230775296,778873343128,-89.25,-95.65
8083,RANGE,781731004416,129088459604,-89.95,-96.96
8084,POLL,784062252032,131419654806,-90.83,-97.85
8084,POLL_ACK,134282121728,786924870567,-90.44,-95.61
8084,RANGE,789781918208,137139192430,-91.59,-95.91
8085,POLL,792113654784,139470876571,-92.0,-95.08
8085,POLL_ACK,142333050880,794975980704,-90.85,-94.59
8085,RANGE,797833814528,145190907741,-91.77,-95.46
8086,POLL,800165117952,147522158718,-92.11,-96.01
8086,POLL_ACK,150384397312,803027508147,-91.66,-95.22
8086,RANGE,805884968960,153241881164,-91.92,-96.05
8087,POLL,816267921920,163624600639,-92.29,-96.53
8087,POLL_ACK,166485318144,819128790975,-92.03,-96.03
8087,RANGE,821986230784,169342780986,-92.26,-95.65
8088,POLL,824319326208,171675823951,-92.02,-96.08
8088,POLL_ACK,174538135040,827181788905,-90.85,-96.3
8088,RANGE,830039754752,177396123895,-90.85,-96.99
8089,POLL,832371047424,179727364138,-90.75,-96.59
8089,POLL_ACK,182589476352,835233311262,-90.19,-96.19
8089,RANGE,838090876928,185447065045,-90.24,-96.57
8090,POLL,840422074368,187778210062,-90.57,-96.13
8090,POLL_ACK,190640557568,843284573488,-90.73,-95.82
8090,RANGE,846142173696,193498180796,-89.85,-96.4
8091,POLL,848473473024,195829427703,-91.25,-96.15
8091,POLL_ACK,198691769856,851335966788,-90.18,-95.06
8091,RANGE,854193639936,201549466035,-93.88,-95.55
8092,POLL,856524879872,203880653536,-91.37,-95.57
8092,POLL_ACK,206743310848,859387688782,-89.42,-95.54
8092,RANGE,862245092352,209600737444,-90.32,-96.02
8093,POLL,864576338944,211931931611,-91.04,-96.18
8093,POLL_ACK,214794106880,867438665835,-89.15,-95.58
8093,RANGE,870299239936,217654703971,-90.86,-95.49
8094,POLL,872628061184,219983472875,-91.31,-95.3
8094,POLL_ACK,222845710336,875490450253,-89.14,-96.12
8094,RANGE,878347659264,225702942383,-90.52,-96.31
8095,POLL,880679144448,228034375163,-91.27,-96.21
8095,POLL_ACK,230897094656,883542015540,-90.02,-95.44
8095,RANGE,886399060992,233754163166,-91.08,-96.01
8096,POLL,888730490368,236085540142,-90.56,-96.91
8096,POLL_ACK,238948765696,891593867535,-91.26,-95.55
8096,RANGE,894450335744,241805256969,-92.45,-95.59
8097,POLL,896781888512,244136757323,-93.89,-95.9
8097,POLL_ACK,246999325184,899644607984,-92.7,-94.59
8097,RANGE,902501738496,249856478749,-93.24,-95.31
8098,POLL,904833291264,252187979125,-92.3,-95.04
8098,POLL_ACK,255050677760,907696141514,-91.12,-94.68
8098,RANGE,910553404928,257907964247,-92.37,-95.41
8099,POLL,912884698112,260239205013,-92.23,-95.42
8099,POLL_ACK,263101669376,915747314058,-90.86,-96.01
8099,RANGE,918604276224,265958654596,-90.83,-96.96
8100,POLL,920936155648,268290481603,-90.16,-96.7
8100,POLL_ACK,271153207296,923799032931,-90.25,-96.52
8100,RANGE,926656057344,274010254779,-90.51,-96.06
8101,POLL,928987503104,276341648138,-90.95,-96.87
8101,POLL_ACK,279204336640,931850343200,-89.19,-96.05
8101,RANGE,934707651584,282061668089,-89.85,-95.59
8102,POLL,937038962176,284392926273,-90.4,-96.23
8102,POLL_ACK,287255038976,939901226451,-89.83,-95.33
8102,RANGE,942759184384,290113019968,-90.42,-95.37
8103,POLL,945090308096,292444091271,-90.79,-95.76
8103,POLL_ACK,295306100224,947952468610,-91.11,-95.94
8103,RANGE,950810289664,298163944318,-91.5,-95.65
8104,POLL,953141710848,292444091271,-90.79,-95.76
8104,POLL_ACK,295306100224,947952468610,-91.11,-95.94
8104,RANGE,958861881856,306215355508,-91.88,-96.38
8105,POLL,961193109504,292444091271,-90.79,-95.76
8105,POLL_ACK,295306100224,947952468610,-91.11,-95.94
8105,RANGE,966913446400,314266738920,-91.58,-96.77
8106,POLL,969244897792,316598137842,-91.63,-96.24
8106,POLL_ACK,319460180992,972107092581,-90.81,-96.33
8106,RANGE,974963472896,322316584272,-91.39,-96.86
8107,POLL,985347381248,332700259001,-90.16,-96.37
8107,POLL_ACK,335560968704,988208242505,-89.52,-96.16
8107,RANGE,991066024960,338418774162,-90.07,-96.79
8108,POLL,993398724096,340751420832,-90.01,-97.45
8108,POLL_ACK,343613805568,996261260464,-89.5,-97.03
8108,RANGE,999118950400,346471518486,-90.05,-97.38
8109,POLL,1001450183680,348802699346,-92.35,-99.16
8109,POLL_ACK,351665197056,1004312833022,-89.73,-96.58
8109,RANGE,1007170405376,354522792413,-90.6,-96.98
8110,POLL,1009501911040,356854245651,-90.91,-97.2
8110,POLL_ACK,359716406272,1012364223278,-90.68,-96.07
8110,RANGE,1015221691392,362573897420,-91.34,-95.44
8111,POLL,1017552991744,364905145350,-92.01,-96.04
8111,POLL_ACK,367767823360,1020415821394,-91.36,-94.62
8111,RANGE,1023272906752,370624931775,-92.12,-94.82
8112,POLL,1025604710912,372956683500,-92.46,-94.97
8112,POLL_ACK,375818811904,1028466990929,-91.64,-94.73
8112,RANGE,1031324357632,378676201661,-92.47,-95.02
8113,POLL,1033655733248,381007524844,-92.44,-94.94
8113,POLL_ACK,383870008320,1036518368338,-91.99,-94.71
8113,RANGE,1039375385088,386727048125,-92.73,-95.62
8114,POLL,1041707140096,389058750708,-92.83,-95.98
8114,POLL_ACK,391920973312,1044569514315,-91.73,-94.85
8114,RANGE,1047427238912,394778720907,-92.63,-95.88
8115,POLL,1049758538752,397109968327,-92.28,-95.29
8115,POLL_ACK,399972443648,1052621165681,-91.36,-94.96
8115,RANGE,1055478319616,402829620638,-91.57,-95.26
8116,POLL,1057810320384,405161568955,-91.4,-95.44
8116,POLL_ACK,408023435776,1060672338789,-90.55,-94.97
8116,RANGE,1063530034688,410881154721,-91.2,-95.93
8117,POLL,1065861402624,413212470245,-91.18,-95.69
8117,POLL_ACK,416075967488,1068725051496,-90.4,-95.4
