Message num,Action,send,recived,RXPower,FPPower
9710,POLL_ACK,723819654144,797862948731,-84.14,-93.0
9710,RANGE,802509402112,728466155538,-85.7,-93.02
9711,POLL,804841836544,730798578862,-84.75,-93.32
9711,POLL_ACK,731871413248,805914746152,-85.07,-92.87
9711,RANGE,810561738752,736518453823,-84.94,-93.19
9712,POLL,812893553152,738850257119,-83.57,-93.07
9712,POLL_ACK,739923118080,813966489326,-83.51,-92.98
9712,RANGE,818611935232,744568611988,-84.07,-93.92
9713,POLL,820944956416,746901622089,-83.82,-92.85
9713,POLL_ACK,747974236672,822017646239,-84.14,-93.52
9713,RANGE,826664629760,752621268136,-83.82,-92.95
9714,POLL,828996360192,754952987428,-83.62,-93.53
9714,POLL_ACK,756025537024,830068985013,-83.95,-93.29
9714,RANGE,834715965952,760672565916,-85.14,-93.0
9715,POLL,837047763456,763004352320,-86.92,-92.73
9715,POLL_ACK,764077119488,838120605833,-86.61,-92.3
9715,RANGE,842767049728,768723611404,-85.19,-93.6
9716,POLL,845098853376,771055403903,-84.79,-93.21
9716,POLL_ACK,772128197632,846171722343,-84.82,-92.9
9716,RANGE,850818878976,776775402164,-83.94,-92.82
9717,POLL,853150569984,779107081989,-84.3,-92.76
9717,POLL_ACK,780180208128,854223771366,-83.98,-92.67
9717,RANGE,858870292992,784826777573,-84.26,-92.88
9718,POLL,861201660928,787158134293,-83.77,-93.22
9718,POLL_ACK,788230877184,862274479086,-83.98,-92.65
9718,RANGE,866921747968,792878193809,-85.15,-93.2
9719,POLL,869253064192,795209498801,-84.5,-92.76
9719,POLL_ACK,796282511872,870326152547,-84.16,-93.38
9719,RANGE,874972318208,800928725261,-84.39,-92.61
9720,POLL,877304781312,803261177106,-83.99,-92.82
9720,POLL_ACK,804334275072,878377954558,-84.3,-92.59
9720,RANGE,883024323584,808980691810,-83.84,-92.76
9721,POLL,885356185088,811312542126,-83.77,-92.68
9721,POLL_ACK,812383910400,886427628624,-84.15,-93.06
9721,RANGE,891075123200,817031452762,-85.08,-92.92
9722,POLL,893407588864,819363907229,-84.22,-93.12
9722,POLL_ACK,820436285440,894480042328,-84.57,-92.33
9722,RANGE,899127314432,825083605445,-84.01,-93.4
9723,POLL,901458992128,827415271997,-83.82,-93.19
9723,POLL_ACK,828488335872,902532131247,-83.98,-93.56
9723,RANGE,907178534400,833134786898,-83.43,-93.08
9724,POLL,909510395904,835466637216,-83.64,-93.08
9724,POLL_ACK,836539739648,910583573615,-84.26,-92.71
9724,RANGE,915228788224,841185002006,-83.96,-93.27
9725,POLL,917561799168,843518001698,-84.45,-93.56
9725,POLL_ACK,844591052800,918634925555,-84.64,-93.04
9725,RANGE,923281383936,849237558954,-84.5,-93.03
9726,POLL,925612829184,851568992983,-84.62,-93.79
9726,POLL_ACK,852641665024,926685576523,-83.71,-92.56
9726,RANGE,931332684288,857288820552,-83.49,-92.9
9727,POLL,933664606720,859620731784,-84.07,-92.9
9727,POLL_ACK,860693568000,934737518196,-84.57,-93.62
9727,RANGE,939384407552,865340505130,-84.61,-94.1
9728,POLL,949767040512,875723087913,-84.25,-93.78
9728,POLL_ACK,876794134528,950838162412,-85.38,-93.53
9728,RANGE,955485339648,881441359389,-84.81,-93.55
9729,POLL,957818444288,883774452753,-83.39,-93.34
9729,POLL_ACK,884848218624,958892285452,-84.67,-93.77
9729,RANGE,963539061760,889495042678,-82.97,-93.51
9730,POLL,965870216704,891826186379,-83.71,-94.07
9730,POLL_ACK,892899262464,966943368075,-83.61,-93.1
9730,RANGE,971589958656,897545900783,-84.57,-93.4
9731,POLL,973921251840,899877182730,-83.97,-93.82
9731,POLL_ACK,900949878272,974994022660,-83.78,-93.4
9731,RANGE,979641106944,905597010260,-83.69,-92.95
9732,POLL,981973029376,907928921454,-83.42,-93.31
9732,POLL_ACK,909001947648,983046130864,-83.42,-93.55
9732,RANGE,987692751360,913648615834,-84.08,-94.11
9733,POLL,990024182272,915980035470,-84.15,-93.67
9733,POLL_ACK,917052830720,991097052831,-84.73,-93.71
9733,RANGE,995743705600,921699531129,-84.31,-94.15
9734,POLL,998075523584,924031337871,-84.03,-93.07
9734,POLL_ACK,925104339968,999148600968,-83.53,-92.89
9734,RANGE,1003794492416,929750279168,-84.52,-92.8
9735,POLL,1006127240704,932083016220,-84.95,-93.16
9735,POLL_ACK,933156223488,1007200523265,-84.58,-92.75
9735,RANGE,1011846846464,937802594365,-83.94,-93.21
9736,POLL,1014178644480,940134381087,-83.8,-93.46
9736,POLL_ACK,941207477760,1015251816467,-84.76,-93.72
9736,RANGE,1019898189824,945853898725,-84.07,-93.39
9737,POLL,1022230048256,948185745861,-83.25,-93.4
9737,POLL_ACK,949258857472,1023303235193,-84.27,-93.73
9737,RANGE,1027949590528,953905260391,-83.06,-93.63
9738,POLL,1030281078272,956236736864,-84.04,-93.26
9738,POLL_ACK,957309387776,1031353804504,-83.96,-92.82
9738,RANGE,1036000979968,961956610863,-82.76,-93.67
9739,POLL,1038332856320,964288475947,-83.38,-93.4
9739,POLL_ACK,965361233920,1039405689586,-84.48,-93.25
9739,RANGE,1044052386304,970007978354,-85.44,-93.26
9740,POLL,1046384259584,972339840411,-86.45,-94.18
9740,POLL_ACK,973412419584,1047456914016,-87.02,-93.54
9740,RANGE,1052104060928,978059614282,-84.05,-93.17
9741,POLL,1054435346944,980390889099,-84.13,-92.97
9741,POLL_ACK,981464000512,1055508533621,-85.7,-93.94
9741,RANGE,1060155120128,986110634723,-84.27,-93.37
9742,POLL,1062486754304,988442257644,-85.24,-93.85
9742,POLL_ACK,989516760576,1063561332535,-85.23,-93.1
9742,RANGE,1068207310848,994162786608,-86.0,-92.94
9743,POLL,1070538470912,996493935449,-85.21,-93.14
9743,POLL_ACK,997567204352,1071611815100,-85.76,-93.12
9743,RANGE,1076258272256,1002213709183,-84.58,-92.92
9744,POLL,1078589561856,1004544987525,-85.0,-92.88
9744,POLL_ACK,1005618074624,1079662724250,-86.3,-92.74
9744,RANGE,1084308843008,1010264241077,-85.38,-92.62
9745,POLL,1086640904704,1012596291495,-85.57,-92.77
9745,POLL_ACK,1013669180416,1087713868907,-85.04,-92.81
9745,RANGE,1092359673856,1018315032987,-83.54,-93.19
9746,POLL,1094692677632,1020648025470,-83.84,-92.88
9746,POLL_ACK,1021720954880,1095765682360,-83.82,-93.24
9746,RANGE,900838400,1026367786218,-83.15,-94.09
9747,POLL,3232084992,1028699021510,-83.37,-93.22
9747,POLL_ACK,1029771639808,4304778602,-83.76,-92.79
9747,RANGE,8952065024,1034418973870,-84.01,-93.74
9748,POLL,19335325696,1044802184156,-82.95,-93.75
9748,POLL_ACK,1045873370624,20406587470,-83.39,-93.19
9748,RANGE,25052381696,1050519212493,-83.59,-93.08
9749,POLL,27386670592,1052853490115,-83.81,-93.04
9749,POLL_ACK,1053926108160,28459363942,-84.38,-93.73
9749,RANGE,33106276864,1058573068679,-83.54,-92.89
9750,POLL,35438074368,1060904854883,-83.62,-93.12
9750,POLL_ACK,1061976509440,36509804217,-83.56,-93.24
9750,RANGE,41157033472,1066623786372,-83.89,-93.92
9751,POLL,43489478144,1068956219768,-83.41,-93.82
9751,POLL_ACK,1070028655616,44561989297,-84.58,-93.79
9751,RANGE,49209267200,1074675981073,-83.85,-92.97
9752,POLL,51540508160,1077007210732,-85.85,-93.25
9752,POLL_ACK,1078079915520,52613288265,-85.49,-92.68
9752,RANGE,57259643392,1082726318246,-84.81,-94.08
9753,POLL,59591911936,1085058575498,-84.01,-93.53
9753,POLL_ACK,1086131613696,60665025449,-84.32,-93.71
9753,RANGE,65311558144,1090778193961,-84.87,-93.8
9754,POLL,67643316224,1093109940692,-85.33,-93.49
9754,POLL_ACK,1094182075392,68715526276,-85.64,-93.42
9754,RANGE,73363085312,1098829681956,-83.8,-93.25
9755,POLL,75695093760,1650051323,-83.05,-93.41
9755,POLL_ACK,2722423808,76767541558,-83.17,-93.19
9755,RANGE,81416920064,7371849915,-82.79,-92.93
9756,POLL,83746119168,9701037767,-82.85,-92.95
9756,POLL_ACK,10773867008,84819023707,-83.57,-92.64
9756,RANGE,89465769984,15420660967,-84.98,-93.36
9757,POLL,91797528064,17752407775,-84.82,-92.91
9757,POLL_ACK,18825125888,92870321476,-84.66,-93.28
9757,RANGE,97517486592,23472338656,-83.57,-93.67
9758,POLL,99848931840,25803772611,-83.48,-93.31
9758,POLL_ACK,26876558848,100921793391,-83.73,-93.48
9758,RANGE,105568251392,31523064441,-83.12,-93.46
9759,POLL,107900335616,33855137421,-85.18,-94.75
9759,POLL_ACK,34926720512,108971993989,-83.54,-93.0
9759,RANGE,113618635264,39573409427,-84.66,-93.12
9760,POLL,115951739904,41906502765,-85.79,-93.96
9760,POLL_ACK,42979446784,117024759237,-85.2,-92.66
9760,RANGE,121671531520,47626266647,-85.92,-93.0
9761,POLL,124003143680,49957867499,-85.44,-93.11
9761,POLL_ACK,51030391296,125075742767,-85.49,-93.25
9761,RANGE,129722278912,55676975003,-84.21,-93.32
9762,POLL,132054921728,58009606535,-84.69,-93.32
9762,POLL_ACK,59081298432,133126688921,-85.43,-93.04
9762,RANGE,137773884928,63728542102,-85.01,-93.06
9763,POLL,140105951744,66060597620,-84.24,-92.91
9763,POLL_ACK,67133658624,141179088066,-84.73,-93.26
9763,RANGE,145825025536,71779643670,-83.79,-93.2
9764,POLL,148157416448,74112023235,-83.94,-93.76
9764,POLL_ACK,75184974336,149230442877,-83.82,-93.31
9764,RANGE,153876953600,79831532584,-84.29,-93.26
9765,POLL,156208820736,82163388385,-83.81,-93.48
9765,POLL_ACK,83236350976,157281858666,-84.34,-93.87
9765,RANGE,161928398848,87882938726,-84.33,-93.09
9766,POLL,164260164096,90214692646,-84.18,-93.21
9766,POLL_ACK,91287410688,165332957477,-83.91,-92.78
9766,RANGE,169980140032,95934640721,-84.4,-94.25
9767,POLL,172311941632,98266430956,-84.32,-92.76
9767,POLL_ACK,99339310080,173384896115,-84.49,-93.47
9767,RANGE,178030529024,103984990485,-84.49,-93.63
9768,POLL,188414436864,114368847738,-84.13,-93.53
9768,POLL_ACK,115440214528,189485878978,-84.02,-93.21
9768,RANGE,194131788800,120086171769,-84.0,-93.09
9769,POLL,196466149376,122420520953,-83.86,-93.99
9769,POLL_ACK,123492867584,197538571345,-83.37,-92.96
9769,RANGE,202185760768,128140104549,-83.09,-93.15
9770,POLL,204517558272,130471890759,-83.5,-92.96
9770,POLL_ACK,131545030144,205590772972,-83.76,-93.22
9770,RANGE,210237347328,136191652106,-84.28,-93.11
9771,POLL,212568649216,138522942688,-83.91,-93.05
9771,POLL_ACK,139595504640,213641286482,-84.51,-92.71
9771,RANGE,218287900672,144242166392,-84.26,-93.73
9772,POLL,220620366336,146574620760,-83.63,-92.87
9772,POLL_ACK,147647369216,221693190113,-84.33,-93.03
9772,RANGE,226340167168,152294393850,-83.86,-92.82
9773,POLL,228671396352,154625611720,-84.12,-93.2
9773,POLL_ACK,155698074112,229743934059,-84.39,-93.05
9773,RANGE,234390600192,160344787775,-84.29,-92.68
9774,POLL,236722800128,162676976388,-84.77,-93.38
9774,POLL_ACK,163749516800,237795415861,-85.35,-93.69
9774,RANGE,242441480704,168395629191,-84.86,-93.17
9775,POLL,244774578176,170728715338,-84.68,-92.92
9775,POLL_ACK,171801528832,245847467003,-84.75,-92.83
9775,RANGE,250494371840,176448481138,-83.71,-92.99
9776,POLL,252825608192,178779706125,-84.87,-93.49
9776,POLL_ACK,179855574528,253901551950,-83.76,-92.83
9776,RANGE,258544757760,184498827849,-84.11,-93.02
9777,POLL,260877072896,186831131643,-84.21,-93.04
9777,POLL_ACK,187904412160,261950428745,-84.55,-93.23
9777,RANGE,266596867584,192550898416,-84.65,-93.21
9778,POLL,268928790016,194882809481,-83.97,-93.19
9778,POLL_ACK,195955731456,270001787338,-84.14,-92.55
9778,RANGE,274647617536,200601609128,-84.4,-93.51
9779,POLL,276980194304,202934174544,-84.55,-93.08
9779,POLL_ACK,204007184384,278053279489,-84.57,-93.06
9779,RANGE,282699098624,208653050997,-84.71,-93.04
9780,POLL,285031598080,210985539072,-84.77,-93.55
9780,POLL_ACK,212057981952,286104116312,-84.5,-93.65
9780,RANGE,290753380352,216707293437,-85.12,-92.77
9781,POLL,293083002368,219036904112,-85.5,-92.8
9781,POLL_ACK,220110008832,294156182433,-85.34,-92.97
9781,RANGE,298802604544,224756478447,-85.31,-93.58
9782,POLL,301134406144,227088268710,-84.73,-93.09
9782,POLL_ACK,228161204736,302207417502,-85.27,-92.73
9782,RANGE,306852646912,232806481666,-84.6,-92.59
9783,POLL,309185805312,235139628723,-85.08,-93.66
9783,POLL_ACK,236212625408,310258877316,-84.27,-92.53
9783,RANGE,314905352704,240859148346,-85.84,-92.77
9784,POLL,317237214208,243190998516,-85.47,-92.59
9784,POLL_ACK,244263575552,318309866581,-85.99,-92.19
9784,RANGE,322956808704,248910565156,-84.49,-92.72
9785,POLL,325288305152,251242050184,-84.41,-93.07
9785,POLL_ACK,252315006976,326361337330,-84.57,-93.81
9785,RANGE,331008220672,256961937741,-84.1,-92.67
9786,POLL,333340022272,259293727967,-84.81,-92.66
9786,POLL_ACK,260366276608,334412646260,-84.53,-92.69
9786,RANGE,339058080768,265011758560,-84.73,-93.97
9787,POLL,341391052800,267344719247,-83.56,-92.88
9787,POLL_ACK,268417574912,342463983789,-84.01,-92.83
9787,RANGE,347110057472,273063696089,-84.46,-93.52
9788,POLL,357494234624,283447822417,-84.39,-93.04
9788,POLL_ACK,284519320576,358565808155,-85.48,-93.75
9788,RANGE,363212470784,289166030542,-84.16,-92.82
9789,POLL,365545638912,291499187253,-84.32,-92.93
9789,POLL_ACK,292572417024,366618944040,-84.44,-92.76
9789,RANGE,371265629184,297219149586,-84.0,-92.79
9790,POLL,373596730368,299550239380,-84.45,-93.27
9790,POLL_ACK,300622268928,374668835284,-84.82,-93.2
9790,RANGE,379315819008,305269299968,-84.52,-92.78
9791,POLL,381648134656,307601604172,-84.41,-92.89
9791,POLL_ACK,308673138176,382719744025,-85.35,-92.55
9791,RANGE,387366631424,313320072948,-84.85,-93.1
9792,POLL,389699851776,315653281904,-85.03,-92.76
9792,POLL_ACK,316726051840,390772697081,-85.12,-92.92
9792,RANGE,395418744320,321372146493,-83.68,-93.08
9793,POLL,397751256064,323704646855,-84.52,-93.52
9793,POLL_ACK,324777623040,398824307588,-84.13,-92.79
9793,RANGE,403470798336,329424161208,-85.11,-93.04
9794,POLL,405802286080,331755637538,-87.13,-93.42
9794,POLL_ACK,332827900928,406874624818,-86.64,-93.3
9794,RANGE,411520896000,337474219570,-85.29,-92.81
9795,POLL,413854059520,339807371688,-84.46,-92.82
9795,POLL_ACK,340879810048,414926573209,-84.82,-92.64
9795,RANGE,419573854208,345527138462,-87.14,-92.75
9796,POLL,421905094656,347858367542,-88.11,-92.76
9796,POLL_ACK,348931300864,422978103321,-87.8,-92.7
9796,RANGE,427625009152,353578254145,-88.08,-92.64
9797,POLL,429956548096,355909781705,-87.26,-93.34
9797,POLL_ACK,356982810624,431029652372,-86.74,-92.62
9797,RANGE,435675835904,361629041593,-86.54,-93.23
9798,POLL,438008276480,363961470760,-86.6,-92.87
9798,POLL_ACK,365033533440,439080414519,-85.79,-92.56
9798,RANGE,443727870976,369681037292,-84.76,-93.68
9799,POLL,446059367424,372012522348,-84.03,-92.97
9799,POLL_ACK,373085703680,447132624104,-84.67,-93.24
9799,RANGE,451778260480,377731387426,-84.69,-92.87
9800,POLL,454110771712,380063887224,-84.52,-93.41
9800,POLL_ACK,381136758784,455183718620,-85.19,-93.15
9800,RANGE,459830480384,385783567889,-84.81,-94.09
9801,POLL,462162488832,388115564883,-84.11,-92.88
9801,POLL_ACK,389188472320,463235471647,-84.21,-92.61
9801,RANGE,467881938944,393834986972,-84.4,-93.14
9802,POLL,470213519360,396166555992,-84.05,-92.83
9802,POLL_ACK,397239412736,471286451450,-84.82,-93.52
9802,RANGE,475932079104,401885087804,-84.3,-92.94
9803,POLL,478265297408,404218294685,-84.83,-92.96
9803,POLL_ACK,405290720768,479337798838,-84.88,-92.8
9803,RANGE,483985073664,409938042963,-85.37,-93.31
9804,POLL,486316701184,412269659085,-84.9,-92.89
9804,POLL_ACK,413341497344,487388614796,-85.23,-92.51
9804,RANGE,492034760192,417987690071,-85.55,-92.82
9805,POLL,494367717376,420320635799,-86.29,-93.46
9805,POLL_ACK,421393156096,495440313058,-86.08,-93.44
9805,RANGE,500087708160,426040598462,-85.31,-93.25
9806,POLL,502419510272,428372389136,-86.52,-93.77
9806,POLL_ACK,429445239808,503492436324,-85.46,-92.43
9806,RANGE,508138992128,434091842914,-85.92,-92.58
9807,POLL,510470914048,436423753401,-85.72,-92.98
9807,POLL_ACK,437496440832,511543676846,-86.1,-92.97
9807,RANGE,516190520832,442143332147,-85.94,-92.63
9808,POLL,526573722624,452526482977,-85.3,-93.36
9808,POLL_ACK,453597317120,527644632112,-84.92,-92.37
9808,RANGE,532291651072,458244383376,-84.5,-92.91
9809,POLL,534624814080,460577534887,-84.31,-93.02
9809,POLL_ACK,461650426880,535697781455,-84.35,-92.34
9809,RANGE,540344522752,466297215504,-84.2,-93.51
9810,POLL,542676531200,468629212506,-84.26,-93.13
9810,POLL_ACK,469701861376,543749255440,-84.22,-92.21
9810,RANGE,548396333056,474348986280,-84.16,-93.58
9811,POLL,550727622656,476680264424,-84.27,-92.96
9811,POLL_ACK,477752297472,551799731096,-84.43,-92.67
9811,RANGE,556446557184,482399170892,-84.5,-93.29
9812,POLL,558779399168,484732001469,-85.25,-93.82
9812,POLL_ACK,485804965376,559852438455,-85.01,-92.89
9812,RANGE,564498165248,490450739569,-84.87,-92.88
9813,POLL,566830739456,492783302341,-84.4,-93.09
9813,POLL_ACK,493855844352,567903356818,-84.33,-92.96
9813,RANGE,572549943296,498502478189,-84.14,-93.11
9814,POLL,574881835008,500834358497,-84.43,-92.7
9814,POLL_ACK,501907343360,575954895263,-84.05,-92.8
9814,RANGE,580601808896,506554304263,-84.33,-92.85
9815,POLL,582933552640,508886036514,-84.1,-93.14
9815,POLL_ACK,509958846976,584006438519,-84.31,-93.16
9815,RANGE,588653543424,514605999035,-85.02,-92.88
9816,POLL,590984583168,516937027265,-86.36,-92.6
9816,POLL_ACK,518009780736,592057412070,-87.18,-93.64
9816,RANGE,596703026176,522655441994,-84.81,-93.32
9817,POLL,599036361728,524988766021,-86.73,-93.13
9817,POLL_ACK,526061463552,600109134668,-87.27,-93.43
9817,RANGE,604756088832,530708464883,-84.07,-92.75
9818,POLL,607087392256,533039756803,-85.31,-94.29
9818,POLL_ACK,534112730112,608160440966,-86.14,-93.54
9818,RANGE,612806965248,538759301623,-85.54,-93.73
9819,POLL,615138857472,541091182355,-84.66,-93.3
9819,POLL_ACK,542163918848,616211669343,-84.29,-92.78
9819,RANGE,620857725952,546810022701,-84.91,-93.23
9820,POLL,623190197760,549142483029,-85.49,-93.78
9820,POLL_ACK,550215556096,624263346239,-84.11,-93.26
9820,RANGE,628910100480,554862357569,-84.84,-93.12
9821,POLL,631241979392,557194224967,-84.08,-93.62
9821,POLL_ACK,558266732032,632314561879,-83.79,-92.85
9821,RANGE,636961756160,562913973400,-83.37,-93.41
9822,POLL,639293383680,565245589348,-83.54,-92.66
9822,POLL_ACK,566318701568,640366571353,-83.96,-93.6
9822,RANGE,645012846080,570965023342,-83.84,-93.36
9823,POLL,647344414720,573296580437,-85.02,-93.69
9823,POLL_ACK,574369622016,648417531710,-85.48,-93.77
9823,RANGE,653062903808,579015041297,-85.07,-93.45
9824,POLL,655395879424,581348005382,-84.71,-93.06
9824,POLL_ACK,582420940288,656468889755,-84.89,-93.17
9824,RANGE,661114364928,587066462544,-84.85,-92.9
9825,POLL,663447597056,589399683087,-85.02,-93.08
9825,POLL_ACK,590472393216,664520382629,-85.25,-93.41
9825,RANGE,669167052288,595119109988,-85.71,-92.9
9826,POLL,671498997248,597451043426,-86.88,-92.58
9826,POLL_ACK,598524275712,672572304969,-86.82,-92.45
9826,RANGE,677218646016,603170663822,-86.27,-93.01
9827,POLL,679550406144,605502412374,-84.94,-93.35
9827,POLL_ACK,606575086592,680623155796,-85.59,-92.52
9827,RANGE,685270065664,611222043521,-85.9,-93.84
9828,POLL,695652841984,621604768242,-83.83,-93.13
9828,POLL_ACK,622675730432,696723879604,-83.46,-92.65
9828,RANGE,701371156992,627323054848,-83.57,-93.01
9829,POLL,703704307200,629656193502,-84.34,-93.0
9829,POLL_ACK,630729675776,704777864932,-83.93,-93.32
9829,RANGE,709426331648,635378189505,-83.66,-92.95
9830,POLL,711755651072,637707497372,-83.41,-93.12
9830,POLL_ACK,638780289536,712828518679,-83.08,-92.77
9830,RANGE,717476007936,643427825796,-83.65,-93.42
9831,POLL,719807429120,645759235348,-83.82,-93.35
9831,POLL_ACK,646831898112,720880167316,-83.59,-92.79
9831,RANGE,725527206400,651478984197,-83.56,-93.78
9832,POLL,727858833920,653810600114,-84.13,-92.98
9832,POLL_ACK,654883166720,728931476015,-83.66,-92.59
9832,RANGE,733578433536,659530171226,-83.44,-93.67
9833,POLL,735910238720,661861964802,-83.93,-93.07
9833,POLL_ACK,662934436352,736982785737,-83.53,-93.32
9833,RANGE,741629824000,667581521589,-84.11,-93.63
9834,POLL,743961269760,669912955734,-83.71,-92.95
9834,POLL_ACK,670985551872,745033941337,-83.98,-92.84
9834,RANGE,749680539136,675632196652,-84.3,-93.21
9835,POLL,752012734976,677964380890,-84.39,-93.29
9835,POLL_ACK,679037309952,753085739466,-84.01,-92.71
9835,RANGE,757732654592,683684272116,-84.76,-93.19
9836,POLL,760064452608,686016058512,-84.53,-93.85
9836,POLL_ACK,687088743936,761137213477,-84.79,-92.84
9836,RANGE,765784059904,691735637368,-85.06,-92.63
9837,POLL,768115857408,694067423253,-84.59,-93.16
9837,POLL_ACK,695140018176,769188527785,-84.69,-92.46
9837,RANGE,773835567616,699787104990,-84.56,-93.32
9838,POLL,776167261696,702118787467,-83.89,-93.82
9838,POLL_ACK,703193718272,777242267948,-84.15,-92.73
9838,RANGE,781887188992,707838686367,-84.03,-94.18
9839,POLL,784218353152,710169838958,-83.37,-93.64
9839,POLL_ACK,711242705920,785291295534,-83.41,-93.7
9839,RANGE,789938128384,715889585870,-82.89,-93.75
9840,POLL,792269697024,718221142968,-83.3,-93.07
9840,POLL_ACK,719294331904,793342961387,-84.2,-93.28
9840,RANGE,797989797888,723941215521,-84.04,-93.13
9841,POLL,800321101312,726272507387,-83.69,-93.13
9841,POLL_ACK,727346542080,801395211445,-84.3,-92.69
9841,RANGE,806040438784,731991816481,-86.68,-93.1
9842,POLL,808372506112,734323872218,-84.59,-93.33
9842,POLL_ACK,735396395520,809445104851,-85.09,-93.36
9842,RANGE,814092351488,740043689130,-85.15,-92.87
9843,POLL,816424284672,742375610717,-85.19,-93.4
9843,POLL_ACK,743448156160,817496905545,-85.51,-92.53
9843,RANGE,822144086016,748095383650,-86.13,-92.89
9844,POLL,824475315200,750426601260,-86.88,-93.56
9844,POLL_ACK,751499471872,825548261246,-86.11,-93.24
9844,RANGE,830195490816,756146748551,-85.74,-92.81
9845,POLL,832526719488,758477965659,-84.96,-92.92
9845,POLL_ACK,759550846976,833599676219,-85.39,-93.61
9845,RANGE,838246057472,764197275263,-84.67,-92.87
9846,POLL,840578124288,766529330503,-85.79,-93.39
9846,POLL_ACK,767600497664,841649366879,-84.76,-92.76
9846,RANGE,846297273856,772248451732,-84.65,-92.94
9847,POLL,848629589504,774580755805,-83.78,-92.67
9847,POLL_ACK,775653560832,849702469941,-83.62,-93.02
9847,RANGE,854349701632,780300839637,-84.16,-93.23
9848,POLL,864732706816,790683793427,-84.98,-93.31
9848,POLL_ACK,791754894336,865803883133,-85.43,-93.43
9848,RANGE,870450126336,796401184718,-83.64,-93.16
9849,POLL,872783741952,798734788800,-83.52,-92.92
9849,POLL_ACK,799807691776,873856720357,-83.85,-92.51
9849,RANGE,878503842304,804454860831,-84.37,-92.56
9850,POLL,880835520512,806786527459,-83.74,-92.81
9850,POLL_ACK,807858927104,881907995598,-84.3,-93.02
9850,RANGE,886554299904,812505278456,-84.13,-93.64
9851,POLL,888886925312,814837892290,-83.66,-93.1
9851,POLL_ACK,815910523904,889959632362,-84.05,-92.62
9851,RANGE,894606630912,820557569500,-83.87,-92.99
9852,POLL,896938329600,822889256606,-84.53,-92.88
9852,POLL_ACK,823961821696,898010970145,-83.91,-92.93
9852,RANGE,902657925120,828608823708,-84.51,-93.79
9853,POLL,904989734400,830940621400,-84.31,-92.81
9853,POLL_ACK,832014545408,906063733842,-84.49,-92.51
9853,RANGE,910708129792,836658988434,-84.48,-93.29
9854,POLL,913040764928,838991611996,-84.81,-92.92
9854,POLL_ACK,840064455680,914113684060,-85.57,-93.34
9854,RANGE,918760667136,844711485767,-86.12,-93.39
9855,POLL,921092543488,847043350461,-85.03,-93.29
9855,POLL_ACK,848115822080,922165090582,-84.82,-92.59
9855,RANGE,926811816448,852762594903,-85.36,-92.85
9856,POLL,929143574528,855094341380,-85.18,-92.84
9856,POLL_ACK,856167103488,930216412072,-86.24,-92.81
9856,RANGE,934863604224,860814342660,-85.48,-92.72
9857,POLL,937195347968,863146074827,-85.2,-92.98
9857,POLL_ACK,864218419712,938267768271,-85.46,-93.62
9857,RANGE,942915004416,868865702945,-84.42,-93.68
9858,POLL,945246690816,871197377794,-84.49,-92.81
9858,POLL_ACK,872270038016,946319426485,-84.61,-93.48
9858,RANGE,950966472704,876917131255,-84.1,-92.89
9859,POLL,953298034176,879248681177,-84.61,-93.07
9859,POLL_ACK,880321361920,954370790345,-84.76,-93.51
9859,RANGE,959017696768,884968315437,-84.8,-93.51
9860,POLL,961349178368,887299785494,-85.37,-93.15
9860,POLL_ACK,888372354560,962421822855,-85.84,-92.71
9860,RANGE,967069165056,893019743780,-86.73,-92.99
9861,POLL,969400646656,895351213777,-86.1,-92.96
9861,POLL_ACK,896423800832,970473309165,-85.37,-92.59
9861,RANGE,975120681984,901071220636,-85.0,-93.73
9862,POLL,977452376064,903402903107,-84.53,-93.52
9862,POLL_ACK,904475297792,978524846188,-84.79,-92.89
9862,RANGE,983172152832,909122651494,-83.29,-93.24
9863,POLL,985503780352,911454267467,-83.54,-93.23
9863,POLL_ACK,912527201280,986576789597,-83.92,-92.89
9863,RANGE,991223685120,917174143868,-82.93,-93.8
9864,POLL,993554871808,919505319012,-83.58,-94.41
9864,POLL_ACK,920578512384,994628140617,-83.56,-93.29
9864,RANGE,999274836480,925225255342,-82.91,-93.23
9865,POLL,1001606589952,927556997254,-83.26,-94.24
9865,POLL_ACK,928629570560,1002679238684,-83.17,-93.26
9865,RANGE,1007326132736,933276511721,-83.42,-93.55
9866,POLL,1009657620480,935607987895,-83.48,-93.56
9866,POLL_ACK,936680699904,1010730407921,-83.22,-93.33
9866,RANGE,1015376178688,941326517732,-83.56,-92.83
9867,POLL,1017709399040,943659726479,-83.4,-93.32
9867,POLL_ACK,944732141568,1018781889579,-83.87,-93.79
9867,RANGE,1023429183488,949379482497,-83.03,-92.68
9868,POLL,1033811820544,959762067802,-82.91,-93.62
9868,POLL_ACK,960833176064,1034883004246,-83.06,-93.35
9868,RANGE,1039530211328,965480430137,-83.0,-93.53
9869,POLL,1041863300608,967813507764,-83.13,-93.58
9869,POLL_ACK,968886409216,1042936277528,-83.0,-92.82
9869,RANGE,1047583069184,973533247774,-83.67,-93.22
9870,POLL,1049915013632,975865180614,-83.59,-93.13
9870,POLL_ACK,976938236928,1050988145406,-83.64,-93.06
9870,RANGE,1055634745344,981584883830,-84.48,-92.88
9871,POLL,1057966110208,983916237098,-84.97,-92.82
9871,POLL_ACK,984989237760,1059039186304,-84.9,-92.65
