Message num,Action,send,recived,RXPower,FPPower
25816,POLL,201235981824,558717559935,-92.42,-104.01
25816,POLL_ACK,559788168704,202306681575,-91.62,-99.71
25816,RANGE,206058603520,563540179804,-92.62,-101.75
25817,POLL,221364029952,578845600239,-92.72,-100.13
25817,POLL_ACK,579916294656,222434815337,-91.76,-100.82
25817,RANGE,226186021376,583667589820,-92.78,-103.95
25818,POLL,281750037504,639231583825,-92.06,-102.18
25818,POLL_ACK,640302147072,282820691767,-91.64,-103.67
25818,RANGE,286572664832,644054209204,-91.79,-102.92
25819,POLL,295169047040,652650587718,-92.77,-103.86
25819,POLL_ACK,653720993792,296239544088,-91.97,-103.51
25819,RANGE,299991779840,657473318591,-92.43,-104.53
25820,POLL,301878461440,659359999452,-91.65,-99.68
25820,POLL_ACK,660433048576,302951601580,-91.43,-104.17
25820,RANGE,306703473664,664185009706,-91.62,-101.29
25821,POLL,342135516672,686198097148,-92.71,-104.45
25821,POLL_ACK,687268396032,329786960006,-91.63,-103.48
25821,RANGE,347853770752,705335290235,-91.71,-104.13
25822,POLL,350186610688,707668129112,-92.38,-104.26
25822,POLL_ACK,708741253120,351259825711,-92.11,-103.35
25822,RANGE,355906240512,713387756627,-92.28,-102.86
25823,POLL,358237998592,715719513704,-92.2,-102.45
25823,POLL_ACK,716792818688,359311394622,-92.01,-101.59
25823,RANGE,363956943360,721438455898,-92.32,-102.35
25824,POLL,366289733632,723771245197,-92.41,-99.8
25824,POLL_ACK,724844193792,367362773240,-91.59,-101.2
25824,RANGE,372009750016,729491259221,-92.45,-103.83
25825,POLL,374340810240,731822318423,-92.39,-102.03
25825,POLL_ACK,732894952448,375413535318,-92.05,-102.76
25825,RANGE,380060732928,737542238769,-92.23,-102.32
25826,POLL,382392544768,739874049503,-92.42,-100.4
25826,POLL_ACK,740947065856,383465652155,-92.68,-104.56
25826,RANGE,388111748096,745593250502,-92.65,-106.28
25827,POLL,390443950080,747925451482,-92.54,-102.99
25827,POLL_ACK,748998148096,391516737693,-92.03,-101.91
25827,RANGE,396162524160,753644023240,-92.79,-105.17
25828,POLL,398495026688,755976524758,-92.33,-101.59
25828,POLL_ACK,757049136128,399567729078,-91.52,-100.88
25828,RANGE,404215143936,761696639601,-92.04,-103.37
25829,POLL,406546761728,764028256386,-93.97,-106.98
25829,POLL_ACK,765101451264,407620047680,-92.28,-102.9
25829,RANGE,412266529280,769748021337,-92.86,-101.18
25830,POLL,414598159872,772079650872,-94.16,-104.53
25830,POLL_ACK,773152845312,415671445362,-91.66,-100.53
25830,RANGE,420317681664,777799170301,-92.5,-106.42
25831,POLL,422649634816,780131122385,-92.75,-105.71
25831,POLL_ACK,781204333568,423722937019,-91.61,-100.71
25831,RANGE,428369424384,785850909576,-92.51,-101.83
25832,POLL,430700602880,788182086986,-93.97,-104.8
25832,POLL_ACK,789255202304,431773809258,-92.11,-103.01
25832,RANGE,436419874304,793901355961,-92.44,-103.9
25833,POLL,438752384000,796233864653,-92.56,-99.97
25833,POLL_ACK,797306829824,439825440187,-91.66,-101.22
25833,RANGE,444471330816,801952809095,-92.3,-101.54
25834,POLL,446803789312,804285266544,-94.34,-104.57
25834,POLL_ACK,805358155776,447876769616,-92.17,-101.99
25834,RANGE,452523370496,810004845131,-92.5,-102.71
25835,POLL,454854808576,812336282189,-92.45,-101.86
25835,POLL_ACK,813409304576,455927921977,-91.6,-101.14
25835,RANGE,460573947904,818055419153,-93.33,-103.61
25836,POLL,462906225152,820387695369,-92.65,-104.52
25836,POLL_ACK,821461017600,463979638401,-92.17,-102.22
25836,RANGE,468624648192,826106115987,-92.6,-103.92
25837,POLL,470957630976,828439097708,-97.23,-112.15
25837,POLL_ACK,829511808512,472030432810,-91.77,-100.63
25837,RANGE,476677587456,834159051781,-91.93,-103.79
25838,POLL,479009092608,836490555915,-91.9,-104.21
25838,POLL_ACK,837564169216,480082797051,-92.23,-105.35
25838,RANGE,484728371712,842209832264,-92.49,-106.41
25839,POLL,487060817408,844542276884,-92.56,-103.06
25839,POLL_ACK,845614787072,488133418599,-92.55,-103.82
25839,RANGE,492779136000,850260593092,-92.14,-104.15
25840,POLL,495112223232,852593679279,-92.16,-104.44
25840,POLL_ACK,853665392128,496184027102,-92.35,-103.26
25840,RANGE,500831175680,858312629316,-92.37,-101.26
25841,POLL,511215097344,868696546610,-92.73,-104.4
25841,POLL_ACK,869768315392,512286957113,-92.09,-101.77
25841,RANGE,516038481408,873519928651,-92.63,-105.04
25842,POLL,517924463104,875405909486,-92.95,-106.36
25842,POLL_ACK,876479009792,518997654539,-92.57,-101.88
25842,RANGE,522749714432,880231158578,-92.35,-104.34
25843,POLL,524633633280,882115076571,-92.05,-103.36
25843,POLL_ACK,883188057088,525706704815,-91.61,-100.66
25843,RANGE,529458973184,886940414422,-92.37,-102.91
25844,POLL,531343472640,888824913075,-92.67,-103.93
25844,POLL_ACK,889898057216,532416707859,-92.02,-102.46
25844,RANGE,536168418816,893649856795,-92.56,-100.24
25845,POLL,538053025792,895534462866,-94.86,-107.05
25845,POLL_ACK,896606762496,539125416535,-91.94,-102.44
25845,RANGE,542877763584,900359198463,-92.61,-104.54
25846,POLL,544762530816,902243964893,-91.94,-102.96
25846,POLL_ACK,903316883456,545835540407,-91.58,-101.16
25846,RANGE,549588119552,907069551585,-92.51,-103.38
25847,POLL,551471671808,908953102992,-93.91,-104.88
25847,POLL_ACK,910026116096,552544776018,-91.84,-101.79
25847,RANGE,556296841728,913778270744,-91.94,-101.83
25848,POLL,558181539840,915662968011,-92.33,-102.23
25848,POLL_ACK,916736055296,559254718150,-91.85,-101.61
25848,RANGE,563006745088,920488171198,-92.24,-101.61
25849,POLL,564891044864,922372470161,-92.27,-105.75
25849,POLL_ACK,923445369856,565964035595,-91.49,-102.01
25849,RANGE,569715914752,927197337983,-92.13,-104.3
25850,POLL,571600639488,929082061877,-92.17,-100.5
25850,POLL_ACK,930155097600,572673766285,-91.99,-102.03
25850,RANGE,576425298944,933906719184,-91.88,-101.55
25851,POLL,578310005248,935791424618,-91.45,-102.83
25851,POLL_ACK,936868246528,579386918199,-91.27,-100.7
25851,RANGE,583134931456,940616348737,-92.03,-101.1
25852,POLL,585019558912,942500975321,-91.92,-102.59
25852,POLL_ACK,943573856256,586092530881,-91.22,-101.04
25852,RANGE,589843750400,947325164729,-91.48,-103.31
25853,POLL,591729063424,949210476850,-93.69,-102.82
25853,POLL_ACK,950283671552,592802349256,-91.96,-101.84
25853,RANGE,596553832960,954035244139,-91.78,-103.58
25854,POLL,598438522880,955919933205,-91.99,-101.16
25854,POLL_ACK,956991862784,599510543513,-91.54,-102.88
25854,RANGE,603262922752,960744330998,-92.17,-104.48
25855,POLL,605148072960,962629480336,-92.39,-105.48
25855,POLL_ACK,963702321664,606221005326,-91.37,-102.55
25855,RANGE,609973260288,967454665592,-92.46,-105.27
25856,POLL,611857194496,969338598923,-92.31,-101.26
25856,POLL_ACK,970412144640,612930831294,-91.54,-102.11
25856,RANGE,616681953792,974163355900,-92.34,-104.23
25857,POLL,618566699008,976048100206,-93.76,-106.48
25857,POLL_ACK,977120108032,619638797968,-91.6,-102.84
25857,RANGE,623390549504,980871948331,-91.91,-102.8
25858,POLL,625276587008,982757984848,-94.95,-105.94
25858,POLL_ACK,983829846528,626348539851,-92.33,-105.42
25858,RANGE,630100978176,987582373750,-92.69,-105.21
25859,POLL,631985716736,989467111312,-92.83,-103.99
25859,POLL_ACK,990540230656,633058927115,-92.14,-102.09
25859,RANGE,636811306496,994292698949,-92.37,-103.27
25860,POLL,638695221248,996176612816,-94.86,-102.67
25860,POLL_ACK,997250165248,639768864856,-91.9,-102.47
25860,RANGE,643519577088,1001000966370,-92.05,-103.53
25861,POLL,652114564608,1009595949779,-92.39,-104.62
25861,POLL_ACK,1010667726336,653186432177,-91.79,-101.42
25861,RANGE,657833007616,1015314390330,-92.67,-105.18
25862,POLL,660165970432,1017647352062,-92.64,-105.17
25862,POLL_ACK,1018720547328,661239256774,-92.15,-105.94
25862,RANGE,665885624832,1023367003862,-92.81,-103.14
25863,POLL,668217069056,1025698446866,-92.28,-102.93
25863,POLL_ACK,1026770641408,669289354641,-91.63,-102.74
25863,RANGE,673935382016,1031416757311,-92.11,-104.19
25864,POLL,676268520960,1033749895177,-92.05,-105.12
25864,POLL_ACK,1034822894080,677341610919,-92.39,-103.63
25864,RANGE,681988446720,1039469818444,-91.83,-103.82
25865,POLL,684320256000,1041801626591,-92.51,-100.18
25865,POLL_ACK,1042874724864,685393445328,-91.82,-102.07
25865,RANGE,690040490496,1047521858482,-93.05,-105.0
25866,POLL,692371332608,1049852699462,-93.91,-107.07
25866,POLL_ACK,1050924675584,693443399947,-91.7,-101.55
25866,RANGE,698089907200,1055571271022,-92.24,-104.58
25867,POLL,700422680576,1057904043181,-93.72,-105.72
25867,POLL_ACK,1058976397824,701495126349,-91.48,-101.84
25867,RANGE,706142641152,1063624000910,-92.61,-103.19
25868,POLL,708474143744,1065955502414,-93.08,-104.19
25868,POLL_ACK,1067028826624,709547559002,-92.2,-102.63
25868,RANGE,714194051584,1071675407716,-92.29,-105.66
25869,POLL,716525502976,1074006857975,-92.28,-104.48
25869,POLL_ACK,1075080197120,717598933184,-91.6,-101.77
25869,RANGE,722245601792,1079726954224,-92.46,-104.46
25870,POLL,724577265152,1082058616474,-92.43,-103.01
25870,POLL_ACK,1083131525632,725650265362,-92.01,-102.9
25870,RANGE,730297000448,1087778349140,-93.1,-101.9
25871,POLL,732628360704,1090109708234,-92.23,-98.85
25871,POLL_ACK,1091182987776,733701731379,-92.13,-104.61
25871,RANGE,738348274176,1095829618739,-92.32,-103.71
25872,POLL,740680095232,1098161438535,-96.13,-105.13
25872,POLL_ACK,1099233979392,741752727236,-92.19,-101.78
25872,RANGE,746400001024,4369713672,-91.6,-105.1
25873,POLL,748731125760,6700837242,-95.27,-103.19
25873,POLL_ACK,7773574144,749803953765,-92.21,-104.07
25873,RANGE,754450903040,12420611881,-92.65,-104.95
25874,POLL,756782906880,14752614451,-92.29,-102.1
25874,POLL_ACK,15827486208,757857869728,-91.72,-101.68
25874,RANGE,762504210944,20473915778,-91.64,-105.33
25875,POLL,764833936896,22803640487,-96.98,-111.04
25875,POLL_ACK,23875477504,765905865072,-91.37,-100.8
25875,RANGE,770554073088,28523773897,-92.21,-102.46
25876,POLL,772885388800,30855088527,-92.78,-101.1
25876,POLL_ACK,31928076800,773958468149,-91.62,-100.81
25876,RANGE,778605248000,36574945093,-91.63,-104.84
25877,POLL,780936794624,38906490561,-92.59,-104.57
25877,POLL_ACK,39979606016,782010001159,-91.53,-100.98
25877,RANGE,786655377408,44625070736,-91.66,-101.93
25878,POLL,788988153856,46957845995,-94.39,-102.66
25878,POLL_ACK,48031004672,790061403700,-91.68,-102.42
25878,RANGE,794707739648,52677428982,-92.09,-101.34
25879,POLL,797039559680,55009247817,-92.33,-102.9
25879,POLL_ACK,56081845248,798112248178,-91.86,-104.25
25879,RANGE,802759278080,60728963535,-92.01,-102.06
25880,POLL,805090965504,63060649762,-95.23,-106.73
25880,POLL_ACK,64133633536,806164040377,-91.11,-101.61
25880,RANGE,810809963520,68779645077,-91.82,-101.83
25881,POLL,821193822720,79163499467,-92.04,-102.74
25881,POLL_ACK,80234409984,822264824308,-91.84,-99.52
25881,RANGE,826912141312,84881815452,-91.82,-102.65
25882,POLL,829245182464,87214855413,-92.22,-106.35
25882,POLL_ACK,88287858688,830318276808,-91.51,-100.85
25882,RANGE,834965069824,92934740074,-92.18,-103.05
25883,POLL,837297025536,95266694651,-92.39,-100.08
25883,POLL_ACK,96339513856,838369935806,-92.24,-100.26
25883,RANGE,843016731136,100986397548,-91.9,-103.72
25884,POLL,845348039680,103317704973,-92.44,-104.45
25884,POLL_ACK,104390988800,846421414572,-91.71,-102.29
25884,RANGE,851067822080,109037484718,-92.17,-100.93
25885,POLL,853399769600,111369431089,-92.24,-101.42
25885,POLL_ACK,112442391040,854472820606,-92.0,-100.66
25885,RANGE,859119498752,117089157595,-92.35,-103.15
25886,POLL,861450851328,119420508986,-92.52,-101.64
25886,POLL_ACK,120494605824,862525039228,-91.52,-101.43
25886,RANGE,867170898944,125140553859,-92.56,-104.66
25887,POLL,869502257152,127471910870,-92.96,-103.19
25887,POLL_ACK,128544017920,870574455297,-91.71,-101.05
25887,RANGE,875222285312,133191935919,-92.96,-104.41
25888,POLL,877554054144,135523703464,-95.69,-104.77
25888,POLL_ACK,136595886592,878626328428,-91.4,-100.4
25888,RANGE,883273314816,141242961330,-92.16,-103.53
25889,POLL,885605068288,143574713479,-92.59,-101.77
25889,POLL_ACK,144647875584,886678321488,-91.64,-101.51
25889,RANGE,891324285952,149293928387,-92.16,-100.98
25890,POLL,893656803328,151626444586,-92.5,-104.99
25890,POLL_ACK,152699783168,894730233022,-91.68,-103.91
25890,RANGE,899376393728,157346032158,-92.79,-103.27
25891,POLL,901708209152,159677846335,-92.66,-105.27
25891,POLL_ACK,160750067712,902780521638,-92.42,-103.22
25891,RANGE,907427593728,165397228022,-91.83,-101.67
25892,POLL,909759595520,167729228515,-92.38,-104.58
25892,POLL_ACK,168802126848,910832585008,-92.26,-103.02
25892,RANGE,915480033792,173449663834,-92.18,-105.21
25893,POLL,917810644992,175780273763,-94.93,-106.77
25893,POLL_ACK,176853481984,918883944434,-91.7,-103.71
25893,RANGE,923530843136,181500468906,-92.11,-103.25
25894,POLL,925862050816,183831675230,-92.82,-102.06
25894,POLL_ACK,184904705024,926935171722,-92.29,-101.49
25894,RANGE,931582315008,189551936513,-92.07,-105.58
25895,POLL,933913503232,191883123396,-92.67,-103.65
25895,POLL_ACK,192955187200,934985658174,-91.91,-100.52
25895,RANGE,939634697728,197604314888,-92.09,-103.94
25896,POLL,941964862976,199934478731,-93.65,-106.15
25896,POLL_ACK,201007220736,943037696161,-91.78,-102.92
25896,RANGE,947684119552,205653732289,-92.61,-105.05
25897,POLL,950016268800,207985880283,-92.57,-104.91
25897,POLL_ACK,209058937344,951089416958,-91.91,-101.81
25897,RANGE,955736491520,213706100144,-92.8,-105.18
25898,POLL,958067720704,216037328062,-92.67,-104.85
25898,POLL_ACK,217110378496,959140862276,-92.1,-105.77
25898,RANGE,963787890176,221757494604,-92.36,-103.49
25899,POLL,966119080448,224088683619,-91.71,-104.67
25899,POLL_ACK,225161819136,967192307078,-92.03,-101.79
25899,RANGE,971838666240,229808266450,-93.26,-104.27
25900,POLL,974170486272,232140085134,-92.67,-104.38
25900,POLL_ACK,233212694016,975243186266,-91.93,-102.59
25900,RANGE,979890440704,237860036563,-92.66,-99.17
25901,POLL,990273735680,248243326155,-92.51,-103.41
25901,POLL_ACK,249314927104,991345427750,-92.15,-102.51
25901,RANGE,995991777792,253961365362,-92.89,-104.87
25902,POLL,998324703744,256294290057,-92.56,-101.33
25902,POLL_ACK,257367396864,999397901697,-91.6,-101.39
25902,RANGE,1004045002240,262014585540,-92.52,-103.48
25903,POLL,1006376109568,264345691592,-92.78,-102.75
25903,POLL_ACK,265417736704,1007448245819,-92.13,-104.17
25903,RANGE,1012094806016,270064385016,-91.78,-104.6
25904,POLL,1014427891200,272397468907,-92.5,-102.33
25904,POLL_ACK,273470624768,1015501138176,-91.95,-100.81
25904,RANGE,1020147659264,278117233977,-92.65,-105.14
25905,POLL,1022478967808,280448541195,-94.86,-105.03
25905,POLL_ACK,281521595392,1023552113227,-91.37,-102.14
25905,RANGE,1028197862912,286167433235,-91.51,-98.25
25906,POLL,1030530373632,288499942669,-92.76,-104.03
25906,POLL_ACK,289572377088,1031602899194,-91.79,-102.72
25906,RANGE,1036249583616,294219149677,-91.86,-105.32
25907,POLL,1038581733376,296551298103,-92.33,-101.36
25907,POLL_ACK,297623848960,1039654375365,-91.23,-102.11
25907,RANGE,1044300859392,302270421046,-91.96,-102.02
25908,POLL,1046633195008,304602755346,-92.83,-104.11
25908,POLL_ACK,305675336704,1047705867620,-92.03,-102.4
25908,RANGE,1052352955904,310322512824,-91.86,-101.0
25909,POLL,1054684920320,312654475921,-91.73,-103.47
25909,POLL_ACK,313727173120,1055757708717,-91.98,-103.47
25909,RANGE,1060404745216,318374297411,-92.02,-100.51
25910,POLL,1062736388608,320705939460,-91.9,-101.98
25910,POLL_ACK,321779567104,1063810107392,-91.31,-101.28
25910,RANGE,1068456169472,326425717356,-91.9,-103.66
25911,POLL,1070787409920,328756956517,-92.14,-104.53
25911,POLL_ACK,329829992448,1071860536985,-91.79,-102.51
25911,RANGE,1076506160640,334475704205,-92.94,-103.56
25912,POLL,1078839200256,336808742530,-92.38,-102.52
25912,POLL_ACK,337881037824,1079911586684,-91.8,-100.79
25912,RANGE,1084559056384,342528595578,-92.25,-101.98
25913,POLL,1086890168320,344859706205,-94.13,-105.51
25913,POLL_ACK,345932594688,1087963148056,-92.51,-101.3
25913,RANGE,1092609110016,350578644493,-91.7,-103.32
25914,POLL,1094941620736,352911153864,-98.66,-110.82
25914,POLL_ACK,353983850496,1096014408643,-91.8,-103.95
25914,RANGE,1149788160,358630945845,-92.42,-104.04
25915,POLL,3481398784,360962555094,-92.12,-104.04
25915,POLL_ACK,362035572224,4554507054,-91.44,-103.2
25915,RANGE,9201496064,366682649320,-92.08,-101.26
25916,POLL,11532804608,369013956494,-93.05,-100.44
25916,POLL_ACK,370086318592,12605257858,-91.89,-105.33
25916,RANGE,17251306496,374732455278,-92.35,-105.08
25917,POLL,19584539136,377065686590,-92.56,-102.8
25917,POLL_ACK,378138390016,20657333709,-91.4,-100.96
25917,RANGE,25304307712,382785452111,-91.71,-102.69
25918,POLL,27635616256,385116759422,-91.57,-105.79
25918,POLL_ACK,386189485568,28708433563,-91.34,-102.47
25918,RANGE,33355722752,390836862887,-92.1,-104.17
25919,POLL,35686966272,393168105083,-97.12,-105.2
25919,POLL_ACK,394241079808,36760032226,-91.28,-103.24
25919,RANGE,41406883328,398888018994,-92.31,-103.98
25920,POLL,43738756608,401219890885,-92.81,-105.0
25920,POLL_ACK,402292579840,44811536730,-92.39,-101.63
25920,RANGE,49457333248,406938464400,-92.73,-101.84
25921,POLL,59841630720,417322756260,-91.96,-102.85
25921,POLL_ACK,418394211328,60913176916,-91.68,-102.02
25921,RANGE,65559505920,423040628417,-92.03,-101.45
25922,POLL,67892645376,425373766576,-91.8,-105.21
25922,POLL_ACK,426446682112,68965652074,-91.96,-102.37
25922,RANGE,73611044352,431092162482,-91.81,-101.71
25923,POLL,75944051200,433425167991,-90.79,-103.01
25923,POLL_ACK,434498161664,77017136047,-90.82,-102.21
25923,RANGE,81663136256,439144249892,-91.39,-100.81
25924,POLL,83995410432,441476522651,-96.72,-106.02
25924,POLL_ACK,442549122048,85068101042,-91.99,-103.26
25924,RANGE,89715547136,447196656140,-92.53,-101.5
25925,POLL,92046862848,449527970525,-91.92,-104.53
25925,POLL_ACK,450601297408,93120280879,-91.66,-102.81
25925,RANGE,97766770688,455247875277,-91.47,-104.73
25926,POLL,100098286080,457579389282,-91.79,-104.56
25926,POLL_ACK,458652343296,101171331246,-91.25,-102.97
25926,RANGE,105818311680,463299411830,-91.61,-105.0
25927,POLL,108149674496,465630773239,-91.98,-101.79
25927,POLL_ACK,466703738368,109222730780,-91.59,-102.23
25927,RANGE,113868952064,471350047687,-92.05,-99.71
25928,POLL,116201033728,473682127927,-91.81,-100.1
25928,POLL_ACK,474754442752,117273439717,-91.29,-103.03
25928,RANGE,121920088576,479401179587,-92.55,-102.23
25929,POLL,124252486144,481733575814,-92.38,-99.76
25929,POLL_ACK,482806946304,125325947802,-91.28,-102.21
25929,RANGE,129972600832,487453687361,-92.2,-104.94
25930,POLL,132303891968,489784977224,-92.06,-105.39
25930,POLL_ACK,490857891840,133376897763,-91.34,-102.28
25930,RANGE,138023945216,495505027348,-92.11,-103.94
25931,POLL,140355297792,497836378608,-91.94,-100.69
25931,POLL_ACK,498909314048,141428324393,-91.43,-102.4
25931,RANGE,146074391552,503555469280,-92.34,-103.95
25932,POLL,148406703616,505887779963,-92.76,-101.52
25932,POLL_ACK,506960274944,149479289784,-91.64,-102.84
25932,RANGE,154125513216,511606586250,-92.66,-102.9
25933,POLL,156458438144,513939509740,-91.48,-105.08
25933,POLL_ACK,515011318272,157530337877,-91.21,-102.07
25933,RANGE,162177884672,519658952883,-92.14,-102.14
25934,POLL,164509515264,521990582177,-91.76,-104.41
25934,POLL_ACK,523063311872,165582336128,-91.07,-100.38
25934,RANGE,170229617152,527710680966,-91.45,-105.43
25935,POLL,172560921088,530041983552,-91.97,-102.08
25935,POLL_ACK,531114890752,173633919498,-92.06,-104.36
25935,RANGE,178280189952,535761249264,-92.09,-100.56
25936,POLL,180612655616,538093713538,-91.58,-105.0
25936,POLL_ACK,539166579200,181685612512,-92.07,-102.36
25936,RANGE,186331416064,543812470598,-92.31,-104.62
25937,POLL,188663674880,546144728082,-92.08,-102.99
25937,POLL_ACK,547216405504,189735443461,-91.56,-100.51
25937,RANGE,194383848960,551864898957,-93.0,-102.75
25938,POLL,196715138048,554196186765,-92.47,-99.88
25938,POLL_ACK,555268822016,197787864463,-92.05,-100.81
25938,RANGE,202434089984,559915135565,-91.82,-105.03
25939,POLL,204766543872,562247588049,-92.04,-103.66
25939,POLL_ACK,563320464384,205839511362,-91.42,-105.39
25939,RANGE,210485825024,567966866070,-91.63,-103.24
25940,POLL,212817903616,570298943227,-92.09,-102.74
25940,POLL_ACK,571371816960,213890868625,-91.82,-100.16
25940,RANGE,218536461824,576017497879,-91.95,-104.0
25941,POLL,228920779264,586401809495,-92.43,-102.78
25941,POLL_ACK,587473074176,229992135078,-91.93,-102.77
25941,RANGE,234638374912,592119402018,-92.37,-103.09
25942,POLL,236972167680,594453193494,-92.44,-99.78
25942,POLL_ACK,595525812736,238044878102,-91.94,-101.53
25942,RANGE,242692203520,600173226174,-92.06,-102.12
25943,POLL,245023573504,602504594762,-94.99,-105.31
25943,POLL_ACK,603581780480,246100850470,-92.1,-102.41
25943,RANGE,250742200832,608223218620,-92.15,-106.53
25944,POLL,253075370496,610556386861,-92.39,-101.65
25944,POLL_ACK,611628747776,254147822558,-92.2,-101.93
25944,RANGE,258794265600,616275278786,-92.18,-100.53
25945,POLL,261126776320,618607788171,-92.29,-101.76
25945,POLL_ACK,619680957440,262200036759,-91.41,-101.89
25945,RANGE,266846607872,624327616531,-91.8,-100.68
25946,POLL,269177790976,626658798297,-92.03,-104.24
25946,POLL_ACK,627732542976,270251626820,-91.5,-104.36
25946,RANGE,274898413568,632379417756,-91.66,-102.66
25947,POLL,277229150720,634710153478,-92.38,-106.06
25947,POLL_ACK,635782869504,278301957922,-91.67,-102.19
25947,RANGE,282949058560,640430058185,-92.67,-99.76
25948,POLL,285280931840,642761929996,-91.93,-100.87
25948,POLL_ACK,643833964544,286353057597,-91.78,-103.2
25948,RANGE,291000274944,648481269705,-92.32,-100.97
25949,POLL,293332400128,650813393545,-91.72,-102.51
25949,POLL_ACK,651885277696,294404375442,-91.06,-101.89
25949,RANGE,299055558656,656536548873,-91.96,-100.68
25950,POLL,301383738880,658864727804,-91.77,-99.23
25950,POLL_ACK,659937194496,302456296736,-91.73,-102.17
25950,RANGE,307103329792,664584315566,-91.42,-103.07
25951,POLL,309435149312,666916133800,-91.74,-103.7
25951,POLL_ACK,667989575168,310508681877,-91.72,-100.14
25951,RANGE,315154853888,672635835220,-92.35,-104.06
25952,POLL,317486226432,674967206437,-92.08,-104.17
25952,POLL_ACK,676039796736,318558907915,-91.42,-103.53
25952,RANGE,323205962240,680686939073,-92.05,-102.57
25953,POLL,325537961472,683018936887,-93.69,-104.16
25953,POLL_ACK,684090998272,326610114068,-92.26,-104.4
25953,RANGE,331257176576,688738148612,-92.74,-103.34
25954,POLL,333589038080,691070008654,-93.99,-106.47
25954,POLL_ACK,692142763520,334661884155,-91.73,-102.21
25954,RANGE,339308958720,696789925821,-91.88,-104.64
25955,POLL,341640397824,699121363519,-92.34,-100.62
25955,POLL_ACK,700194001920,342713127405,-91.37,-102.57
25955,RANGE,347360236032,704841198573,-91.86,-101.05
25956,POLL,349691849728,707172810938,-92.19,-102.61
25956,POLL_ACK,708244870144,350764000078,-91.42,-101.74
25956,RANGE,355411127808,712892085877,-92.13,-101.74
25957,POLL,357743255552,715224212210,-93.79,-104.49
25957,POLL_ACK,716298018304,358817152860,-92.28,-101.71
25957,RANGE,363462020608,720942974007,-92.64,-105.68
25958,POLL,365794661888,723275613932,-92.2,-101.39
25958,POLL_ACK,724348346880,366867485991,-91.84,-102.0
25958,RANGE,371514397696,728995346547,-92.08,-100.92
25959,POLL,373846396416,731327343931,-92.28,-101.39
25959,POLL_ACK,732401399296,374920542945,-92.4,-102.32
25959,RANGE,379566162432,737047106818,-92.11,-105.74
25960,POLL,381897864704,739378807779,-92.28,-103.93
25960,POLL_ACK,740452064768,382971212869,-92.26,-104.41
25960,RANGE,387617710592,745098650563,-92.71,-105.25
25961,POLL,398000594944,755481528784,-92.39,-104.47
25961,POLL_ACK,756552949760,399072107037,-91.8,-101.95
25961,RANGE,403718541312,761199472024,-92.29,-105.27
25962,POLL,406051633664,763532562994,-93.86,-102.67
25962,POLL_ACK,764605794816,407124956726,-92.5,-101.83
25962,RANGE,411771589120,769252515011,-92.48,-102.71
25963,POLL,414103096832,771584021325,-93.93,-105.5
25963,POLL_ACK,772656709632,415175876380,-92.68,-104.74
25963,RANGE,419822960640,777303881857,-92.28,-102.3
25964,POLL,422154894336,779635814126,-95.45,-106.72
25964,POLL_ACK,780708907008,423228078430,-92.15,-100.98
25964,RANGE,427874755072,785355671613,-92.22,-101.67
25965,POLL,430205862400,787686777565,-92.6,-104.43
25965,POLL_ACK,788759269888,431278445882,-91.33,-99.56
25965,RANGE,435924472320,793405384307,-91.72,-104.09
25966,POLL,438257268224,795738178874,-92.0,-102.8
25966,POLL_ACK,796810770432,439329950936,-91.58,-102.46
25966,RANGE,443976592384,801457499851,-91.71,-104.06
25967,POLL,446308674048,803789580221,-91.58,-103.06
25967,POLL_ACK,804862288384,447381473384,-91.01,-102.5
25967,RANGE,452027814400,809508717438,-91.66,-102.58
25968,POLL,454360125952,811841027611,-98.6,-106.98
25968,POLL_ACK,812913679872,455432869416,-91.36,-103.82
25968,RANGE,460079340032,817560238385,-91.62,-100.37
25969,POLL,462411856384,819892753288,-98.22,-108.68
25969,POLL_ACK,820965813248,463485007530,-91.73,-103.03
25969,RANGE,468130474496,825611368053,-91.22,-104.82
25970,POLL,470462938112,827943830258,-92.03,-102.04
25970,POLL_ACK,829016394240,471535593256,-91.82,-102.38
25970,RANGE,476182216192,833663105139,-92.33,-104.02
25971,POLL,478514735104,835995622635,-93.9,-102.21
25971,POLL_ACK,837068864000,479588067655,-91.32,-100.86
25971,RANGE,484234404352,841715288693,-92.88,-104.85
25972,POLL,486565703168,844046586189,-93.04,-104.16
25972,POLL_ACK,845120187392,487639395532,-92.35,-100.42
25972,RANGE,492285593600,849766473493,-92.01,-105.12
25973,POLL,494617546752,852098425192,-94.99,-105.39
25973,POLL_ACK,853171578880,495690791642,-91.49,-102.04
25973,RANGE,500335709696,857816584890,-92.22,-102.23
25974,POLL,502668515328,860149389060,-93.9,-105.0
25974,POLL_ACK,861222395904,503741613390,-91.48,-102.24
25974,RANGE,508388425216,865869295682,-92.21,-98.99
25975,POLL,510720354816,868201223870,-95.87,-108.56
25975,POLL_ACK,869274702848,511793924987,-91.8,-103.01
25975,RANGE,516440466944,873921332790,-92.06,-101.93
25976,POLL,518771764736,876252629293,-91.78,-105.05
25976,POLL_ACK,877325819904,519845046520,-91.66,-102.52
25976,RANGE,524491725824,881972587250,-92.35,-100.78
25977,POLL,526822732800,884303592916,-92.3,-99.34
25977,POLL_ACK,885376524800,527895755859,-91.59,-101.96
