Message num,Action,send,recived,RXPower,FPPower
2617,RANGE,193175647744,119409676987,-81.45,-91.78
2618,POLL,195507403264,121741422069,-82.02,-93.09
2618,POLL_ACK,122814166528,196580219085,-81.49,-90.96
2618,RANGE,201226347520,127460340734,-82.38,-92.11
2619,POLL,203559177216,129793159974,-81.58,-91.05
2619,POLL_ACK,130865723392,204631812004,-81.99,-91.34
2619,RANGE,209278713344,135512670464,-82.08,-92.04
2620,POLL,211610587136,137844533815,-81.71,-91.92
2620,POLL_ACK,138917190656,212683315353,-81.89,-91.02
2620,RANGE,217330106368,143564027424,-81.35,-91.0
2621,POLL,219661992448,145895903048,-82.29,-91.75
2621,POLL_ACK,146968697856,220734858632,-81.99,-91.45
2621,RANGE,225381506560,151615391520,-82.19,-92.45
2622,POLL,227713023488,153946898008,-81.58,-91.47
2622,POLL_ACK,155019315200,228785512052,-82.42,-92.2
2622,RANGE,233432992256,159666841138,-82.64,-92.54
2623,POLL,235764489216,161998327644,-81.58,-90.99
2623,POLL_ACK,163070938624,236837171562,-82.55,-92.31
2623,RANGE,241484593664,167718406442,-82.33,-92.39
2624,POLL,243815894016,170049696338,-82.33,-92.41
2624,POLL_ACK,171122457600,244888726645,-82.21,-92.13
2624,RANGE,249535859200,175769635882,-82.02,-91.26
2625,POLL,251867612160,178101378375,-81.45,-90.87
2625,POLL_ACK,179176480256,252942785429,-81.88,-90.91
2625,RANGE,257587031040,183820771623,-82.35,-91.25
2626,POLL,259919017472,186152747582,-82.04,-91.87
2626,POLL_ACK,187225354240,260991695512,-81.76,-91.96
2626,RANGE,265638743552,191872448001,-81.97,-91.78
2627,POLL,267970108928,194203802925,-81.95,-91.25
2627,POLL_ACK,195276593664,269042971045,-81.71,-91.64
2627,RANGE,273689382912,199923051251,-81.61,-91.96
2628,POLL,276021453312,202255111226,-81.64,-92.43
2628,POLL_ACK,203327806976,277094220430,-81.32,-91.14
2628,RANGE,281740720128,207974352458,-82.69,-91.36
2629,POLL,284073232384,210306854250,-81.32,-91.58
2629,POLL_ACK,211379095040,285145544544,-81.48,-91.21
2629,RANGE,289795766784,216029363007,-83.49,-93.39
2630,POLL,300176037376,226409586999,-82.02,-91.7
2630,POLL_ACK,227481487360,301248009118,-81.81,-91.91
2630,RANGE,305894541312,232128065296,-82.82,-91.65
2631,POLL,308227447296,234460960792,-81.55,-90.94
2631,POLL_ACK,235533574144,309300132023,-81.54,-90.89
2631,RANGE,313947190272,240180678107,-81.41,-90.94
2632,POLL,316278478336,242511955701,-82.23,-93.34
2632,POLL_ACK,243584629760,317351223780,-81.36,-90.93
2632,RANGE,321997412864,248230864567,-81.47,-91.89
2633,POLL,324329883648,250563324909,-81.7,-91.21
2633,POLL_ACK,251636080128,325402710243,-81.57,-91.33
2633,RANGE,330049146880,256282562507,-82.37,-92.12
2634,POLL,332381657600,258615062780,-82.01,-91.74
2634,POLL_ACK,259687735808,333454401991,-81.38,-90.91
2634,RANGE,338101566976,264334946586,-81.93,-90.88
2635,POLL,340432754176,266666123346,-82.17,-92.29
2635,POLL_ACK,267739038208,341505740408,-81.65,-91.95
2635,RANGE,346152463360,272385806929,-82.06,-91.05
2636,POLL,348484472320,274717805420,-82.16,-92.65
2636,POLL_ACK,275790933504,349557671776,-81.84,-92.09
2636,RANGE,354204244480,280437551928,-82.1,-91.61
2637,POLL,356535564288,282768861293,-81.99,-91.49
2637,POLL_ACK,283841416192,357608190581,-82.65,-92.45
2637,RANGE,362254529024,288487800338,-82.25,-92.25
2638,POLL,364587277312,290820538167,-81.92,-91.68
2638,POLL_ACK,291893188608,365659999142,-81.69,-91.37
2638,RANGE,370307076096,296540311278,-81.61,-91.18
2639,POLL,372638373888,298871598612,-82.72,-92.11
2639,POLL_ACK,299944307712,373711154364,-82.08,-90.86
2639,RANGE,378357589504,304590788592,-82.01,-91.2
2640,POLL,380690092032,306923280656,-81.98,-91.01
2640,POLL_ACK,307996339712,381763222453,-81.96,-92.16
2640,RANGE,386409882112,312643045124,-82.65,-92.29
2641,POLL,388741123072,314974275629,-82.34,-92.89
2641,POLL_ACK,316046822912,389813741721,-82.44,-92.66
2641,RANGE,394461043200,320694170103,-81.93,-91.85
2642,POLL,396792897024,323026013460,-81.63,-91.0
2642,POLL_ACK,324098843648,397865798588,-82.28,-91.56
2642,RANGE,402512229376,328745320175,-81.79,-91.71
2643,POLL,404843994112,331077074462,-81.96,-91.38
2643,POLL_ACK,332150216192,405917207211,-81.5,-91.95
2643,RANGE,410563086336,336796141048,-82.28,-92.1
2644,POLL,412895711744,339128755988,-82.26,-92.19
2644,POLL_ACK,340201298944,413968326064,-81.69,-91.71
2644,RANGE,418615698432,344848717050,-82.6,-92.28
2645,POLL,420946803712,347179811874,-82.3,-91.58
2645,POLL_ACK,348252222464,422019285688,-81.92,-91.52
2645,RANGE,426666645504,352899628015,-82.28,-92.21
2646,POLL,428998521856,355231493920,-82.45,-92.57
2646,POLL_ACK,356304172544,430071271845,-82.01,-92.51
2646,RANGE,434718508544,360951454982,-82.17,-92.4
2647,POLL,437049613824,363282549828,-82.5,-93.05
2647,POLL_ACK,364354925568,438122060953,-81.49,-90.96
2647,RANGE,442770847232,369003757629,-82.61,-92.42
2648,POLL,445100958208,371333858169,-82.65,-92.81
2648,POLL_ACK,372406493696,446173665100,-81.28,-90.84
2648,RANGE,450820300800,377053175173,-81.2,-92.06
2649,POLL,453152363008,379385226951,-82.42,-92.11
2649,POLL_ACK,380457441792,454224649202,-82.66,-92.95
2649,RANGE,458871505408,385104343780,-81.4,-91.09
2650,POLL,469255173120,395487964980,-82.02,-92.07
2650,POLL_ACK,396559047168,470326326668,-81.41,-90.94
2650,RANGE,474973552640,401206318876,-81.51,-91.12
2651,POLL,477306638848,403539394618,-82.17,-92.49
2651,POLL_ACK,404611817984,478379133598,-81.65,-91.67
2651,RANGE,483026225152,409258955248,-81.87,-91.43
2652,POLL,485358032384,411590751994,-82.29,-93.28
2652,POLL_ACK,412663398400,486430750173,-81.57,-91.14
2652,RANGE,491078099968,417310793870,-82.62,-91.5
2653,POLL,493409388032,419642071438,-81.36,-90.98
2653,POLL_ACK,420713666048,494481054031,-82.29,-92.05
2653,RANGE,499129180672,425361838387,-82.49,-92.5
2654,POLL,501461167104,427693814340,-81.16,-90.87
2654,POLL_ACK,428766611968,502534036121,-81.24,-91.05
2654,RANGE,507180764160,433413385700,-82.05,-91.7
2655,POLL,509512571904,435745182960,-81.83,-91.5
2655,POLL_ACK,436818043392,510585503719,-82.06,-91.27
2655,RANGE,515232231424,441464816784,-82.66,-91.91
2656,POLL,517563602944,443796177820,-81.02,-90.98
2656,POLL_ACK,444868740096,518636236606,-81.29,-90.96
2656,RANGE,523283584512,449516133666,-81.69,-92.18
2657,POLL,525615382016,451847920686,-81.82,-91.95
2657,POLL_ACK,452920184832,526687717545,-81.31,-91.66
2657,RANGE,531334988800,457567501760,-81.41,-92.23
2658,POLL,533666786816,459899289294,-82.29,-91.73
2658,POLL_ACK,460971692032,534739260952,-80.81,-91.08
2658,RANGE,539386581504,465619058252,-82.05,-91.8
2659,POLL,541717818368,467950284645,-82.85,-92.19
2659,POLL_ACK,469023199232,542790804364,-82.01,-92.09
2659,RANGE,547437723136,473670163668,-81.35,-90.83
2660,POLL,549769283584,476001713610,-81.98,-92.2
2660,POLL_ACK,477074334208,550841975576,-81.73,-91.22
2660,RANGE,555488875008,481721279301,-82.25,-93.21
2661,POLL,557820627968,484053021765,-81.6,-91.49
2661,POLL_ACK,485125645824,558893323417,-81.47,-91.52
2661,RANGE,563539909120,489772277181,-81.39,-92.72
2662,POLL,565872407040,492104764609,-81.53,-90.94
2662,POLL_ACK,493177344512,566945058331,-81.53,-91.56
2662,RANGE,571592277504,497824609337,-81.85,-91.51
2663,POLL,573923499008,500155820353,-82.1,-92.02
2663,POLL_ACK,501228399616,574996149667,-81.42,-91.26
2663,RANGE,579642714624,505875010243,-82.73,-92.31
2664,POLL,581975217152,508207502259,-81.31,-91.97
2664,POLL_ACK,509280491520,583048277801,-82.2,-92.37
2664,RANGE,587694832128,513927091498,-82.29,-92.3
2665,POLL,590026248192,516258497069,-81.66,-92.16
2665,POLL_ACK,517330723328,591098545834,-81.65,-91.75
2665,RANGE,595745465344,521977688484,-82.05,-91.74
2666,POLL,598078022144,524310234786,-82.63,-92.89
2666,POLL_ACK,525382882304,599150741046,-82.27,-91.9
2666,RANGE,603796722688,530028909616,-82.22,-91.78
2667,POLL,606129058304,532361234753,-81.65,-90.95
2667,POLL_ACK,533434317312,607202212247,-81.85,-91.01
2667,RANGE,611850238464,538082389223,-82.68,-91.39
2668,POLL,614180839936,540412980232,-82.69,-92.19
2668,POLL_ACK,541485444608,615253375731,-82.68,-91.52
2668,RANGE,619900557312,546132671885,-82.18,-91.54
2669,POLL,622231867904,548463972008,-81.85,-91.27
2669,POLL_ACK,549536508416,623304475694,-82.57,-91.95
2669,RANGE,627951515136,554183593527,-81.63,-91.67
2670,POLL,638334678016,564566709733,-81.55,-91.25
2670,POLL_ACK,565637419008,639405458674,-82.04,-91.26
2670,RANGE,644053000704,570285006719,-81.94,-92.11
2671,POLL,646386083328,572618078868,-81.22,-90.76
2671,POLL_ACK,573691349504,647459425355,-81.37,-90.93
2671,RANGE,652106233856,578338203680,-82.53,-91.27
2672,POLL,654437548544,580669507867,-82.08,-91.17
2672,POLL_ACK,581742480384,655510592440,-82.43,-91.87
2672,RANGE,660157773824,586389707450,-81.94,-91.68
2673,POLL,662489266688,588721189840,-82.42,-91.9
2673,POLL_ACK,589793734656,663561882873,-81.65,-90.91
2673,RANGE,668209039360,594440936833,-82.25,-91.97
2674,POLL,670540358656,596772245655,-82.09,-91.39
2674,POLL_ACK,597844926976,671613111375,-81.75,-91.02
2674,RANGE,676260250112,602492111388,-81.8,-92.05
2675,POLL,678591768576,604823619368,-81.41,-91.57
2675,POLL_ACK,605896312320,679664532909,-81.59,-91.94
2675,RANGE,684311607808,610543432895,-82.19,-92.31
2676,POLL,686643481600,612875296182,-81.4,-91.99
2676,POLL_ACK,613948273152,687716529958,-81.16,-91.61
2676,RANGE,692363060224,618594849079,-82.15,-91.84
2677,POLL,694694513152,620926291519,-81.93,-92.4
2677,POLL_ACK,621998755328,695767048346,-82.15,-91.84
2677,RANGE,700414489088,626646241724,-81.66,-91.73
2678,POLL,702746291712,628978033859,-81.82,-90.97
2678,POLL_ACK,630050835456,703819164696,-81.83,-91.33
2678,RANGE,708466076160,634697792566,-82.34,-92.63
2679,POLL,710797322752,637029028650,-82.08,-92.17
2679,POLL_ACK,638101458432,711869823922,-82.11,-91.87
2679,RANGE,716517480960,642749161106,-81.49,-91.01
2680,POLL,718849101824,645080771467,-81.32,-90.99
2680,POLL_ACK,646153351168,719921752913,-81.82,-91.11
2680,RANGE,724569016320,650800660209,-82.48,-92.22
2681,POLL,726900132864,653131766258,-82.39,-92.85
2681,POLL_ACK,654204487680,727972925675,-81.42,-92.02
2681,RANGE,732620660224,658852267874,-82.15,-91.46
2682,POLL,734951537664,661183134829,-81.57,-91.57
2682,POLL_ACK,662255917568,736024391803,-81.24,-90.87
2682,RANGE,740671430656,666903002160,-82.04,-92.55
2683,POLL,743002942976,669234504030,-81.52,-91.25
2683,POLL_ACK,670307486208,744075996524,-81.77,-92.36
2683,RANGE,748722292736,674953828109,-81.96,-91.97
2684,POLL,751054716928,677286241828,-81.58,-91.49
2684,POLL_ACK,678359068672,752127615164,-81.79,-92.1
2684,RANGE,756774950912,683006450070,-81.8,-91.69
2685,POLL,759105752576,685337241261,-82.23,-92.23
2685,POLL_ACK,686410079232,760178661930,-81.9,-91.99
2685,RANGE,764825669632,691057132595,-81.39,-91.32
2686,POLL,767157531648,693388984113,-82.3,-92.81
2686,POLL_ACK,694461762048,768230380971,-82.42,-92.85
2686,RANGE,772877374976,699108801708,-82.47,-92.31
2687,POLL,775208623616,701440039861,-82.5,-92.46
2687,POLL_ACK,702512386560,776281041704,-81.74,-91.5
2687,RANGE,780928526848,707159917382,-81.49,-92.09
2688,POLL,783259968000,709491348063,-81.35,-91.02
2688,POLL_ACK,710564009984,784332701319,-82.45,-93.06
2688,RANGE,788979221504,715210575850,-82.3,-92.31
2689,POLL,791311741952,717543085809,-81.69,-92.5
2689,POLL_ACK,718615652864,792384380382,-81.42,-91.75
2689,RANGE,797031605248,723262923392,-81.55,-92.4
2690,POLL,807414182912,733645454442,-81.26,-91.5
2690,POLL_ACK,734716820992,808485620840,-81.03,-91.17
2690,RANGE,813131674624,739362920443,-81.39,-92.3
2691,POLL,815465961472,741697196796,-81.41,-92.31
2691,POLL_ACK,742769662976,816538499041,-81.18,-91.17
2691,RANGE,821185620992,747416830608,-81.51,-91.34
2692,POLL,823516992512,749748191670,-82.28,-91.95
2692,POLL_ACK,750820866048,824589738278,-81.97,-91.84
2692,RANGE,829236909568,755468083021,-81.61,-91.14
2693,POLL,831568771584,757799934551,-82.06,-91.97
2693,POLL_ACK,758872121856,832641030269,-81.28,-90.87
2693,RANGE,837288317440,763519454694,-82.01,-91.3
2694,POLL,839620176384,765851303141,-81.99,-91.39
2694,POLL_ACK,766923948544,840692893178,-81.95,-92.0
2694,RANGE,845340039680,771571140698,-81.47,-90.97
2695,POLL,847671268352,773902358863,-80.89,-90.88
2695,POLL_ACK,774974542848,848743523728,-81.61,-91.71
2695,RANGE,853391491072,779622555838,-82.09,-92.82
2696,POLL,855722986496,781954040767,-81.42,-92.13
2696,POLL_ACK,783026707456,856795724576,-81.85,-91.89
2696,RANGE,861442770432,787673798935,-81.76,-91.33
2697,POLL,863774017536,790005035554,-82.04,-91.36
2697,POLL_ACK,791077902336,864846955717,-82.51,-91.46
2697,RANGE,869493934592,795724926846,-81.57,-91.37
2698,POLL,871825791488,798056773232,-81.75,-91.96
2698,POLL_ACK,799129097216,872898186864,-81.68,-91.9
2698,RANGE,877545456128,803776412091,-81.65,-92.17
2699,POLL,879876827136,806107772607,-81.56,-91.85
2699,POLL_ACK,807180424192,880949550121,-81.44,-91.46
2699,RANGE,885596936704,811827856390,-81.44,-92.23
2700,POLL,887928606208,814159515380,-81.35,-91.8
2700,POLL_ACK,815232547328,889001709554,-81.74,-91.77
2700,RANGE,893648855552,819879738944,-81.42,-91.9
2701,POLL,895980011008,822210883893,-81.81,-92.47
2701,POLL_ACK,823283621376,897052819888,-81.69,-91.72
2701,RANGE,901699603968,827930451065,-82.16,-92.02
2702,POLL,904031416320,830262252905,-82.44,-92.42
2702,POLL_ACK,831334942208,905104177016,-81.91,-90.93
2702,RANGE,909751143936,835981954765,-82.58,-91.26
2703,POLL,912082447360,838313247669,-82.54,-92.97
2703,POLL_ACK,839385806336,913155077423,-82.68,-93.17
2703,RANGE,917802593280,844033367792,-81.72,-91.56
2704,POLL,920133913088,846364677076,-81.78,-91.23
2704,POLL_ACK,847437130752,921206438183,-81.52,-91.39
2704,RANGE,925853487104,852084225269,-82.35,-92.01
2705,POLL,928185257472,854415985108,-81.92,-91.7
2705,POLL_ACK,855488760832,929258104611,-81.51,-91.44
2705,RANGE,933905022464,860135724276,-82.59,-91.49
2706,POLL,936236662272,862467353561,-81.34,-90.82
2706,POLL_ACK,863540089344,937309469474,-82.07,-92.39
2706,RANGE,941956872192,868187537635,-82.41,-92.09
2707,POLL,944288067072,870518721975,-82.35,-92.12
2707,POLL_ACK,871591415296,945360831776,-81.91,-91.93
2707,RANGE,950008036352,876238665430,-81.82,-91.29
2708,POLL,952339532800,878570151354,-82.74,-91.91
2708,POLL_ACK,879643162624,953412615505,-81.82,-90.89
2708,RANGE,958059436544,884290029241,-81.7,-91.87
2709,POLL,960391250944,886621833105,-81.51,-90.93
2709,POLL_ACK,887694425600,961463914852,-81.61,-92.19
2709,RANGE,966111049728,892341606051,-81.69,-91.47
2710,POLL,976494056448,902724565841,-81.72,-91.41
2710,POLL_ACK,903795586560,977565148567,-81.48,-91.01
2710,RANGE,982212120064,908442603639,-81.61,-91.39
2711,POLL,984545153024,910775626043,-82.32,-92.37
2711,POLL_ACK,911848563712,985618162103,-81.69,-91.73
2711,RANGE,990264309248,916494756409,-82.09,-91.8
2712,POLL,992596866048,918827302658,-82.54,-92.05
2712,POLL_ACK,919900147712,993669782517,-81.47,-91.88
2712,RANGE,998316734464,924547145210,-82.36,-92.89
2713,POLL,1000647902208,926878302419,-81.93,-91.67
2713,POLL_ACK,927951335424,1001721006620,-81.46,-91.49
2713,RANGE,1006367883264,932598257638,-82.1,-91.21
2714,POLL,1008699680768,934930044581,-82.44,-92.48
2714,POLL_ACK,936002900480,1009772608082,-82.21,-91.35
2714,RANGE,1014419663360,940650001339,-81.31,-91.91
2715,POLL,1016750712320,942981039770,-81.9,-91.21
2715,POLL_ACK,944053643264,1017823387233,-82.01,-92.11
2715,RANGE,1022470870528,948701172130,-81.81,-91.34
2716,POLL,1024802166784,951032457905,-81.52,-91.81
2716,POLL_ACK,952105343488,1025875123745,-81.34,-91.69
2716,RANGE,1030522278400,956752543757,-81.36,-90.95
2717,POLL,1032853521920,959083776743,-81.68,-91.67
2717,POLL_ACK,960155946496,1033925763073,-81.59,-90.93
2717,RANGE,1038572014080,964802243068,-81.72,-91.88
2718,POLL,1040904987648,967135206094,-81.36,-91.13
2718,POLL_ACK,968206566912,1041976419870,-81.29,-91.02
2718,RANGE,1046623347712,972853540316,-81.28,-91.04
2719,POLL,1048956332032,975186514092,-82.08,-91.96
2719,POLL_ACK,976257867264,1050027756594,-81.87,-91.91
2719,RANGE,1054674949632,980905105838,-81.58,-92.01
2720,POLL,1057008105984,983238251650,-81.73,-92.7
2720,POLL_ACK,984309971456,1058079897201,-81.45,-90.95
2720,RANGE,1062727071744,988957191549,-82.41,-91.9
2721,POLL,1065059511296,991289620542,-82.03,-91.67
2721,POLL_ACK,992361274880,1066131237046,-81.83,-92.15
2721,RANGE,1070778149888,997008233252,-81.67,-91.25
2722,POLL,1073110607872,999340680683,-81.29,-91.89
2722,POLL_ACK,1000412197376,1074182195975,-82.23,-91.91
2722,RANGE,1078829497344,1005059544276,-82.39,-91.89
2723,POLL,1081161951744,1007391988110,-82.41,-91.93
2723,POLL_ACK,1008463095296,1082233130340,-81.48,-90.95
2723,RANGE,1086881289728,1013111300206,-81.89,-92.28
2724,POLL,1089213414400,1015443414311,-81.72,-92.0
2724,POLL_ACK,1016515366400,1090285437895,-81.67,-90.85
2724,RANGE,1094931668480,1021161642498,-81.77,-90.96
2725,POLL,1097265135616,1023495099073,-82.35,-92.65
2725,POLL_ACK,1024566947840,1098337055801,-81.7,-90.84
2725,RANGE,3473307648,1029214872967,-82.42,-90.89
2726,POLL,5804913152,1031546467901,-81.52,-90.89
2726,POLL_ACK,1032617791488,6876308158,-82.23,-91.53
2726,RANGE,11523859456,1037265388283,-81.69,-92.28
2727,POLL,13855944192,1039597462458,-81.39,-92.08
2727,POLL_ACK,1040668825088,14927378242,-81.64,-91.93
2727,RANGE,19575590912,1045317083255,-81.39,-91.97
2728,POLL,21907348992,1047648830770,-81.29,-91.75
2728,POLL_ACK,1048720387584,22978977222,-81.52,-92.14
2728,RANGE,27626030592,1053367486461,-81.46,-91.74
2729,POLL,29958814720,1055700260018,-81.16,-90.83
2729,POLL_ACK,1056772151296,31030777409,-81.41,-90.96
2729,RANGE,35677113344,1061418532730,-81.54,-91.75
2730,POLL,46061624832,1071802997233,-82.77,-92.71
2730,POLL_ACK,1072873572352,47132271347,-81.61,-92.31
2730,RANGE,51779048960,1077520395515,-81.64,-91.57
2731,POLL,54113346048,1079854682057,-81.45,-91.43
2731,POLL_ACK,1080927627776,55186363180,-82.08,-91.85
2731,RANGE,59832937984,1085574248145,-82.12,-91.56
2732,POLL,62164434944,1087905734533,-81.14,-91.16
2732,POLL_ACK,1088978262016,63237033831,-81.87,-92.5
2732,RANGE,67884355072,1093625628779,-82.06,-92.48
2733,POLL,70216153088,1095957416252,-82.22,-92.34
2733,POLL_ACK,1097029769728,71288577988,-81.58,-91.01
2733,RANGE,75936065024,2165674522,-81.23,-90.92
2734,POLL,78267557888,4497156832,-81.75,-91.76
2734,POLL_ACK,5570292736,79340765195,-81.48,-90.99
2734,RANGE,83987416576,10216989682,-82.2,-92.71
2735,POLL,86318588928,12548151494,-81.95,-91.23
2735,POLL_ACK,13620522496,87391031349,-82.68,-92.5
2735,RANGE,92036958208,18266494907,-81.72,-92.25
2736,POLL,94370054656,20599580812,-81.51,-90.91
2736,POLL_ACK,21675264000,95445809284,-82.23,-91.82
2736,RANGE,100090677760,26320178027,-82.41,-92.42
2737,POLL,102421772800,28651262537,-82.82,-91.79
2737,POLL_ACK,29723982336,103494564020,-82.54,-93.07
2737,RANGE,108141771264,34371235115,-81.55,-91.68
2738,POLL,110472803840,36702257157,-80.84,-90.79
2738,POLL_ACK,37774926336,111545544437,-82.14,-92.14
2738,RANGE,116192837632,42422265070,-81.79,-91.39
2739,POLL,118524274688,44753691574,-81.82,-92.35
2739,POLL_ACK,45826187776,119596842306,-81.43,-90.91
2739,RANGE,124244186112,50473577165,-81.39,-90.84
2740,POLL,126575987712,52805368233,-82.12,-91.83
2740,POLL_ACK,53878336512,127649027414,-81.73,-91.08
2740,RANGE,132295647744,58525002519,-82.06,-90.87
2741,POLL,134627019264,60856363540,-82.35,-92.22
2741,POLL_ACK,61929463296,135700190395,-81.15,-90.87
2741,RANGE,140347194880,66576513493,-81.93,-91.28
2742,POLL,142678424064,68907732179,-80.94,-90.96
2742,POLL_ACK,69980777472,143751540767,-81.6,-91.36
2742,RANGE,148398454272,74627736592,-81.34,-91.44
2743,POLL,150730198016,76959469803,-81.03,-92.05
2743,POLL_ACK,78031839744,151802639361,-80.85,-90.9
2743,RANGE,156449987072,82679233022,-81.51,-92.86
2744,POLL,158781607936,85010843344,-81.3,-91.11
2744,POLL_ACK,86083602432,159854438450,-81.24,-91.16
2744,RANGE,164501127168,90730336737,-80.76,-90.89
2745,POLL,166833012736,93062211765,-81.82,-92.08
2745,POLL_ACK,94134863872,167905736261,-81.13,-91.04
2745,RANGE,172552797184,98781970346,-81.72,-92.28
2746,POLL,174884044288,101113206919,-81.04,-90.88
2746,POLL_ACK,102185852928,175956761723,-81.71,-91.96
2746,RANGE,180604091904,106833228656,-82.25,-92.71
2747,POLL,182935818240,109164944456,-81.44,-90.9
2747,POLL_ACK,110237682688,184008627885,-82.68,-92.95
2747,RANGE,188655809536,114884909865,-82.08,-92.22
2748,POLL,190986914816,117216004595,-81.49,-91.85
2748,POLL_ACK,118288616960,192059598598,-81.17,-90.86
2748,RANGE,196706204160,122935268071,-82.17,-91.74
2749,POLL,199038628352,125267681691,-81.4,-91.65
2749,POLL_ACK,126340446720,200111464792,-81.66,-91.71
2749,RANGE,204758487552,130987515017,-81.85,-91.81
2750,POLL,215141129728,141370110191,-81.25,-91.79
2750,POLL_ACK,142441298432,216212389376,-81.59,-91.59
2750,RANGE,220860419072,147089373753,-81.7,-92.16
2751,POLL,223192474112,149421418293,-81.69,-92.4
2751,POLL_ACK,150494216192,224265343404,-81.38,-91.62
2751,RANGE,228912632320,155141550725,-82.11,-91.98
2752,POLL,231243878912,157472786773,-82.01,-91.68
2752,POLL_ACK,158545409024,232316572571,-81.81,-92.34
2752,RANGE,236963799040,163192681091,-82.4,-91.17
2753,POLL,239295657984,165524529487,-81.8,-91.29
2753,POLL_ACK,166596909568,240368109493,-81.88,-91.96
2753,RANGE,245015644160,171244489809,-82.96,-91.93
2754,POLL,247346689024,173575524124,-81.5,-91.64
2754,POLL_ACK,174648298496,248419534796,-81.68,-90.94
2754,RANGE,253066601472,179295410797,-81.89,-91.37
2755,POLL,255398468096,181627266906,-82.09,-92.13
2755,POLL_ACK,182699750400,256471022981,-81.58,-90.91
2755,RANGE,261118322688,187347095775,-81.86,-91.33
2756,POLL,263449499136,189678261731,-81.66,-91.86
2756,POLL_ACK,190751121920,264522430721,-82.01,-90.86
2756,RANGE,269169475072,195398211877,-82.47,-91.83
2757,POLL,271501277696,197730003940,-81.81,-91.75
2757,POLL_ACK,198802392064,272573737231,-81.62,-90.96
2757,RANGE,277220884992,203449585393,-82.72,-92.38
2758,POLL,279552683008,205781372856,-81.86,-92.13
2758,POLL_ACK,206854221312,280625602888,-81.64,-90.9
2758,RANGE,285272484864,211501148842,-82.04,-91.43
2759,POLL,287603714048,213832367513,-81.9,-90.91
2759,POLL_ACK,214904806400,288676224370,-81.75,-91.83
2759,RANGE,293323695104,219552322734,-81.93,-91.15
2760,POLL,295655493120,221884110229,-82.24,-91.83
2760,POLL_ACK,222956913664,296728367955,-81.81,-91.09
2760,RANGE,301375653376,227604244699,-81.97,-91.47
2761,POLL,303706897920,229935478742,-81.46,-90.87
2761,POLL_ACK,231008285184,304779775769,-82.37,-92.46
2761,RANGE,309427080704,235655635704,-81.91,-91.82
2762,POLL,311758298112,237986842607,-82.63,-92.34
2762,POLL_ACK,239059101696,312830628621,-82.15,-92.2
2762,RANGE,317478082560,243706601201,-82.26,-91.43
2763,POLL,319809334272,246037842382,-81.38,-90.81
2763,POLL_ACK,247110589952,320882153275,-81.44,-91.56
2763,RANGE,325529619968,251758102226,-81.91,-91.66
2764,POLL,327861112832,254089584563,-82.4,-93.09
2764,POLL_ACK,255162627584,328934227260,-81.75,-91.06
2764,RANGE,333580904448,259809350372,-81.48,-91.04
2765,POLL,335912143872,262140579288,-81.35,-91.19
2765,POLL_ACK,263213690368,336985326373,-81.47,-91.14
2765,RANGE,341632132608,267860542199,-81.63,-91.72
2766,POLL,343963922944,270192322008,-82.17,-91.81
2766,POLL_ACK,271264689152,345036361489,-81.6,-91.0
2766,RANGE,349683716608,275912089856,-82.1,-91.85
2767,POLL,352015014912,278243377651,-82.14,-91.9
2767,POLL_ACK,279316002304,353087710969,-82.18,-92.28
2767,RANGE,357734935040,283963271985,-82.9,-92.77
2768,POLL,360066732544,286295058951,-82.19,-92.32
2768,POLL_ACK,287367962112,361139707091,-81.43,-91.4
2768,RANGE,365786603520,292014904158,-81.92,-91.25
2769,POLL,368117824512,294346114624,-82.24,-91.95
2769,POLL_ACK,295418848768,369190630068,-82.17,-91.82
2769,RANGE,373837865472,300066129800,-82.08,-92.0
2770,POLL,384220573696,310448791172,-82.45,-91.88
2770,POLL_ACK,311519686144,385291540072,-81.28,-91.15
2770,RANGE,389939081216,316167272878,-81.49,-91.97
2771,POLL,392272040448,318500221596,-81.76,-91.39
2771,POLL_ACK,319572912640,393344802908,-81.94,-92.43
2771,RANGE,397991879168,324220034450,-81.79,-92.05
2772,POLL,400323757568,326551902336,-81.47,-90.84
2772,POLL_ACK,327624613888,401396540540,-81.65,-92.1
2772,RANGE,406043335680,332271454590,-82.12,-92.73
2773,POLL,408374788608,334602896995,-81.36,-91.21
2773,POLL_ACK,335676260352,409448223381,-81.99,-92.53
2773,RANGE,414096849408,340324931920,-81.38,-90.93
2774,POLL,416426193920,342654265911,-82.36,-92.65
2774,POLL_ACK,343726813696,417498813120,-81.56,-90.87
2774,RANGE,422146162688,348374208820,-82.48,-92.53
2775,POLL,424477659648,350705695244,-81.01,-90.79
2775,POLL_ACK,351778696192,425550732006,-81.28,-91.93
2775,RANGE,430196683264,356424693004,-81.45,-90.98
2776,POLL,432529004032,358757003226,-82.31,-92.19
2776,POLL_ACK,359830080512,433602152731,-81.65,-91.18
2776,RANGE,438249098240,364477071583,-81.85,-92.12
2777,POLL,440580469760,366808432583,-82.19,-92.08
2777,POLL_ACK,367881261568,441653370161,-81.41,-90.84
2777,RANGE,446300389888,372528326876,-81.96,-91.68
2778,POLL,448632187392,374860113829,-82.41,-92.53
2778,POLL_ACK,375932587008,449704731979,-81.82,-91.55
2778,RANGE,454352174080,380580074679,-81.42,-91.42
2779,POLL,456683279360,382911169410,-81.1,-91.97
