Message num,Action,send,recived,RXPower,FPPower
9239,POLL,35581505536,434725172763,-88.45,-93.22
9239,POLL_ACK,435798307840,36654736614,-88.17,-92.88
9239,RANGE,41300772864,440444314513,-88.61,-93.36
9240,POLL,43633303552,442776793983,-88.9,-93.0
9240,POLL_ACK,443849461760,44706067321,-88.3,-92.81
9240,RANGE,49353548288,448496913128,-88.72,-93.41
9241,POLL,51684706304,450828019958,-89.04,-93.06
9241,POLL_ACK,451900937216,52757719560,-88.29,-92.5
9241,RANGE,57404091904,456547279985,-88.93,-92.95
9242,POLL,67787460608,466930420686,-88.75,-92.82
9242,POLL_ACK,468001575936,68858711805,-88.3,-93.46
9242,RANGE,73505391616,472648226139,-88.66,-93.32
9243,POLL,75838491648,474981274947,-88.65,-92.99
9243,POLL_ACK,476054267392,76911580106,-88.17,-92.5
9243,RANGE,81558778880,480701436570,-88.35,-92.98
9244,POLL,83889944576,483032551098,-88.63,-93.56
9244,POLL_ACK,484105357824,84962847317,-88.14,-92.55
9244,RANGE,89610005504,488752486434,-88.52,-93.24
9245,POLL,91941350912,491083780638,-88.77,-93.79
9245,POLL_ACK,492156562432,93014228695,-88.08,-93.32
9245,RANGE,97661220352,496803524492,-88.76,-92.94
9246,POLL,99992699904,499134952844,-88.46,-93.01
9246,POLL_ACK,500207209472,101065052522,-87.98,-92.93
9246,RANGE,105712813568,504854940883,-88.71,-93.29
9247,POLL,108044424192,507186500313,-88.55,-93.32
9247,POLL_ACK,508259389952,109117409812,-88.28,-93.1
9247,RANGE,113764195328,512906145859,-88.57,-92.92
9248,POLL,116095767040,515237666373,-88.36,-93.45
9248,POLL_ACK,516310732288,117168928953,-88.14,-93.01
9248,RANGE,121815687680,520957461442,-88.56,-92.95
9249,POLL,124147305984,523289028547,-88.19,-93.0
9249,POLL_ACK,524361955328,125220328770,-87.4,-92.76
9249,RANGE,129867455488,529009052453,-88.56,-94.02
9250,POLL,132198712320,531340258109,-88.62,-92.88
9250,POLL_ACK,532412526080,133271076289,-88.1,-92.77
9250,RANGE,137918554112,537059974284,-88.7,-93.34
9251,POLL,140249743360,539391112349,-88.3,-92.96
9251,POLL_ACK,540464254976,141322981997,-87.67,-92.91
9251,RANGE,145969626624,545110869997,-88.57,-93.31
9252,POLL,148301524992,547442717158,-88.25,-93.09
9252,POLL_ACK,548515727872,149374631699,-88.2,-92.79
9252,RANGE,154021219840,553162286425,-88.51,-93.27
9253,POLL,156352931328,555493946713,-88.48,-93.5
9253,POLL_ACK,556567070720,157426151319,-88.27,-93.79
9253,RANGE,162072825344,561213715168,-88.59,-93.61
9254,POLL,164404337664,563545176296,-88.71,-93.77
9254,POLL_ACK,564617589760,165476847124,-88.22,-92.92
9254,RANGE,170124108800,569264821839,-88.53,-93.42
9255,POLL,172455368704,571596030568,-88.61,-93.33
9255,POLL_ACK,572667982848,173527416939,-87.82,-92.89
9255,RANGE,178175517184,577316053529,-88.28,-93.42
9256,POLL,180506830848,579647316065,-88.59,-93.96
9256,POLL_ACK,580719968256,181579579011,-88.16,-92.7
9256,RANGE,186226594816,585366954560,-88.76,-94.16
9257,POLL,188558227968,587698536588,-88.42,-92.86
9257,POLL_ACK,588771439104,189631226472,-88.24,-92.97
9257,RANGE,194277256704,593417439873,-88.67,-93.11
9258,POLL,196609634304,595749766305,-88.41,-93.44
9258,POLL_ACK,596822519296,197682483272,-87.85,-93.32
9258,RANGE,202329483264,601469489800,-88.28,-93.05
9259,POLL,204661431808,603801387177,-88.23,-93.18
9259,POLL_ACK,604873421312,205733561890,-88.08,-92.9
9259,RANGE,210381285888,609521115766,-88.3,-93.21
9260,POLL,212712400384,611852179119,-88.65,-94.33
9260,POLL_ACK,612925399040,213785716277,-88.06,-93.02
9260,RANGE,218432229376,617571882627,-88.59,-93.01
9261,POLL,220763853312,619903455412,-88.94,-93.47
9261,POLL_ACK,620976309760,221836803643,-88.09,-92.99
9261,RANGE,226482729472,625622206118,-88.54,-93.2
9262,POLL,236866665984,636005914839,-88.71,-93.66
9262,POLL_ACK,637077533184,237938380276,-87.49,-92.59
9262,RANGE,242585308160,641724431583,-88.22,-93.3
9263,POLL,244918071808,644057144068,-88.25,-93.21
9263,POLL_ACK,645130091520,245991115229,-87.8,-93.14
9263,RANGE,250637366272,649776313074,-88.39,-93.39
9264,POLL,252969807360,652108703015,-88.28,-93.34
9264,POLL_ACK,653181877760,254043078082,-87.69,-93.08
9264,RANGE,258688688640,657827458875,-88.35,-93.17
9265,POLL,261020838400,660159557484,-88.31,-93.23
9265,POLL_ACK,661231677440,262093054302,-88.03,-93.39
9265,RANGE,266740674048,665879267703,-88.66,-93.66
9266,POLL,269072290816,668210833324,-88.27,-93.44
9266,POLL_ACK,669283995648,270145549101,-87.78,-93.25
9266,RANGE,274790870016,673929287136,-88.15,-93.05
9267,POLL,277124026368,676262392309,-88.15,-93.28
9267,POLL_ACK,677334820352,278196550371,-88.2,-93.75
9267,RANGE,282843745280,681981985769,-88.11,-93.32
9268,POLL,285175103488,684313292851,-88.06,-93.47
9268,POLL_ACK,685386435584,286248342188,-87.59,-93.67
9268,RANGE,290894940672,690033004584,-88.01,-93.34
9269,POLL,293226839040,692364851804,-88.06,-93.66
9269,POLL_ACK,693437759488,294299842684,-87.88,-93.78
9269,RANGE,298946555392,698084442711,-87.72,-93.25
9270,POLL,301277916160,700415752348,-88.13,-93.34
9270,POLL_ACK,701488869376,302351129179,-86.97,-92.78
9270,RANGE,306997819392,706135530095,-88.37,-93.55
9271,POLL,309329713664,708467373215,-88.0,-93.06
9271,POLL_ACK,709539236352,310401672768,-87.83,-92.75
9271,RANGE,315049419776,714186953823,-88.21,-93.99
9272,POLL,317380728832,716518211748,-87.75,-93.13
9272,POLL_ACK,717591216128,318453829188,-87.41,-93.6
9272,RANGE,323100917248,722238274652,-88.12,-93.5
9273,POLL,325432135168,724569441424,-88.25,-93.75
9273,POLL_ACK,725642199552,326504989263,-87.99,-93.44
9273,RANGE,331152161792,730289342558,-88.13,-93.31
9274,POLL,333483932672,732621062270,-88.09,-93.3
9274,POLL_ACK,733693726720,334556693089,-87.57,-93.02
9274,RANGE,339203582464,738340586565,-88.38,-93.06
9275,POLL,341534947840,740671900781,-88.45,-93.42
9275,POLL_ACK,741743858176,342607001192,-88.14,-93.28
9275,RANGE,347254158848,746390986262,-88.38,-93.2
9276,POLL,349586663936,748723440180,-88.5,-93.69
9276,POLL_ACK,749796162048,350659481791,-88.14,-92.53
9276,RANGE,355306274304,754442925010,-88.69,-93.87
9277,POLL,357638089216,756774688762,-88.42,-93.25
9277,POLL_ACK,757847841280,358711337719,-88.16,-92.94
9277,RANGE,363357540864,762494014906,-88.53,-93.11
9278,POLL,365689166848,764825589722,-88.82,-93.27
9278,POLL_ACK,765898334208,366762007311,-88.68,-93.43
9278,RANGE,371407558656,770543856035,-88.73,-93.29
9279,POLL,373740956160,772877202328,-88.86,-93.28
9279,POLL_ACK,773949808128,374813657945,-88.45,-92.81
9279,RANGE,379461073920,778597194531,-88.83,-93.27
9280,POLL,381792370688,780928440128,-88.67,-93.07
9280,POLL_ACK,782001036800,382865063341,-88.34,-92.94
9280,RANGE,387512147968,786648091843,-88.89,-93.0
9281,POLL,389843385856,788979278565,-88.95,-93.3
9281,POLL_ACK,790052131328,390916334601,-88.4,-93.22
9281,RANGE,395562679808,794698446967,-89.27,-92.89
9282,POLL,405946527232,805082066463,-90.26,-92.97
9282,POLL_ACK,806153654784,407018211513,-89.87,-92.48
9282,RANGE,411663626240,810799039988,-90.55,-93.36
9283,POLL,413997933568,813133296058,-90.7,-93.66
9283,POLL_ACK,814206555136,415071288651,-90.1,-93.42
9283,RANGE,419717702144,818852939046,-90.19,-93.01
9284,POLL,422049010688,821184196404,-90.24,-93.04
9284,POLL_ACK,822257324032,423122234308,-90.13,-93.25
9284,RANGE,427768784384,826903844516,-90.14,-92.9
9285,POLL,430100417024,829235425980,-90.5,-93.43
9285,POLL_ACK,830308201984,431173289028,-90.33,-93.1
9285,RANGE,435820519424,834955402800,-90.68,-93.12
9286,POLL,438151823360,837286655558,-90.35,-92.85
9286,POLL_ACK,838359633408,439224897217,-90.14,-92.67
9286,RANGE,443871655936,843006362546,-90.51,-93.56
9287,POLL,446203183616,845337839033,-90.07,-93.13
9287,POLL_ACK,846409737216,447275177781,-89.68,-92.64
9287,RANGE,451923099136,851057628948,-89.97,-93.08
9288,POLL,454254578688,853389057310,-89.85,-92.76
9288,POLL_ACK,854461613056,455327230436,-89.39,-92.6
9288,RANGE,459974409216,859108762222,-90.16,-93.55
9289,POLL,462306042368,861440344182,-89.84,-93.8
9289,POLL_ACK,862513538048,463379332233,-89.31,-93.27
9289,RANGE,468025938944,867160115169,-89.0,-93.05
9290,POLL,470357448704,869491573725,-89.2,-93.92
9290,POLL_ACK,870567939072,471433910119,-88.32,-92.94
9290,RANGE,476077679104,875211678540,-88.59,-92.79
9291,POLL,478408855040,877542803269,-88.68,-93.12
9291,POLL_ACK,878615025664,479481173428,-87.83,-92.92
9291,RANGE,484128701952,883262524568,-88.3,-93.28
9292,POLL,486460590592,885594361998,-88.51,-92.98
9292,POLL_ACK,886666224640,487532549226,-88.16,-92.88
9292,RANGE,492180235776,891313881547,-88.43,-93.32
9293,POLL,494511667712,893645262287,-88.63,-93.56
9293,POLL_ACK,894718277120,495584778552,-87.94,-92.93
9293,RANGE,500231654912,899365123863,-88.39,-93.19
9294,POLL,502563383808,901696801562,-88.81,-93.56
9294,POLL_ACK,902769920512,503636598770,-88.18,-92.94
9294,RANGE,508283006976,907416299084,-88.7,-93.27
9295,POLL,510614809600,909748050490,-88.75,-93.28
9295,POLL_ACK,910819796480,511686651571,-88.19,-92.46
9295,RANGE,516333774336,915466889611,-89.07,-93.11
9296,POLL,518666215936,917799279981,-89.16,-93.03
9296,POLL_ACK,918871669760,519738701702,-89.03,-93.2
9296,RANGE,524385655296,923518593721,-88.64,-92.79
9297,POLL,526717293056,925850180258,-88.43,-93.12
9297,POLL_ACK,926923206144,527790414945,-88.36,-93.65
9297,RANGE,532436504064,931569265640,-88.37,-93.18
9298,POLL,534768652800,933901363165,-88.33,-93.03
9298,POLL_ACK,934973978112,535841363756,-87.82,-93.4
9298,RANGE,540487977472,939620562212,-88.06,-93.08
9299,POLL,542820059136,941952592645,-88.24,-92.7
9299,POLL_ACK,943025643008,543893205499,-87.58,-92.88
9299,RANGE,548540264448,947672672313,-88.28,-92.74
9300,POLL,550871512064,950003868713,-88.4,-93.2
9300,POLL_ACK,951076352512,551944091861,-87.78,-92.61
9300,RANGE,556591700480,955723931471,-88.74,-92.93
9301,POLL,558922917888,958055097668,-88.86,-92.95
9301,POLL_ACK,959127947264,559995863498,-88.28,-92.54
9301,RANGE,564642001408,963774055534,-89.11,-93.87
9302,POLL,575025740288,974157566312,-88.74,-92.97
9302,POLL_ACK,975229234176,576097504131,-88.27,-92.76
9302,RANGE,580743479296,979875179726,-88.39,-93.16
9303,POLL,583077090816,982208739980,-88.23,-92.61
9303,POLL_ACK,983282365952,584150812819,-87.66,-92.7
9303,RANGE,588797620224,987929143687,-88.29,-93.5
9304,POLL,591128990720,990260462960,-88.51,-93.8
9304,POLL_ACK,991332760064,592201383816,-88.13,-93.35
9304,RANGE,596848451584,995979798134,-88.39,-92.82
9305,POLL,599179903488,998311198824,-88.12,-93.33
9305,POLL_ACK,999384227840,600253028527,-87.5,-93.4
9305,RANGE,604899722752,1004030892400,-87.86,-92.85
9306,POLL,607231355904,1006362474327,-88.2,-92.72
9306,POLL_ACK,1007435890176,608304867781,-88.01,-93.06
9306,RANGE,612951202816,1012082195566,-88.39,-92.4
9307,POLL,615283091456,1014414032951,-87.98,-93.88
9307,POLL_ACK,1015487493120,616356647669,-87.12,-92.8
9307,RANGE,621001732096,1020132547918,-87.71,-92.88
9308,POLL,623334168576,1022464933140,-87.88,-92.94
9308,POLL_ACK,1023538198016,624407529469,-87.77,-92.73
9308,RANGE,629054216704,1028184855542,-88.39,-93.1
9309,POLL,631385574912,1030516162518,-88.6,-93.06
9309,POLL_ACK,1031589480448,632458988882,-88.03,-91.91
9309,RANGE,637105507840,1036235969747,-89.35,-93.08
9310,POLL,639437309952,1038567720610,-89.42,-92.99
9310,POLL_ACK,1039640823808,640510509167,-89.28,-93.7
9310,RANGE,645157150720,1044287435669,-89.65,-92.78
9311,POLL,647488340992,1046618574714,-89.71,-92.9
9311,POLL_ACK,1047691529216,648561391501,-89.66,-93.58
9311,RANGE,653208440832,1052338548850,-88.54,-92.73
9312,POLL,655539737600,1054669794384,-88.59,-92.5
9312,POLL_ACK,1055742299136,656612338353,-88.66,-93.25
9312,RANGE,661259630592,1060389561659,-88.45,-92.75
9313,POLL,663591528960,1062721408782,-89.09,-92.35
9313,POLL_ACK,1063795057152,664665273359,-89.29,-92.18
9313,RANGE,669311735296,1068441489392,-90.09,-92.45
9314,POLL,671642935296,1070772638156,-90.37,-93.25
9314,POLL_ACK,1071846209024,672716602197,-89.27,-92.05
9314,RANGE,677362719232,1076492296396,-89.83,-93.66
9315,POLL,679694012416,1078823538346,-90.24,-93.18
9315,POLL_ACK,1079898851840,680769421976,-89.43,-92.12
9315,RANGE,685413795328,1084543195563,-90.09,-92.47
9316,POLL,687745747968,1086875096936,-89.98,-93.15
9316,POLL_ACK,1087949475840,688820222921,-89.08,-92.51
9316,RANGE,693465914880,1092595138118,-90.04,-93.16
9317,POLL,695796825088,1094925997094,-89.69,-92.56
9317,POLL_ACK,1095999029248,696869953263,-89.22,-91.99
9317,RANGE,701516087296,1133505818,-89.86,-92.59
9318,POLL,703848231424,3465598679,-89.95,-92.87
9318,POLL_ACK,4538360832,704921089605,-89.37,-92.04
9318,RANGE,709568100352,9185341881,-89.78,-92.92
9319,POLL,711899580416,11516770709,-90.12,-92.23
9319,POLL_ACK,12589832192,712972737932,-89.5,-91.89
9319,RANGE,717618915840,17235980429,-89.94,-92.45
9320,POLL,719951061504,19568074827,-89.78,-92.44
9320,POLL_ACK,20640927744,721024010433,-89.47,-92.03
9320,RANGE,725670961664,25287849256,-89.37,-92.49
9321,POLL,728002841600,27619677926,-89.1,-93.05
9321,POLL_ACK,28692211712,729075471397,-88.71,-92.67
9321,RANGE,733722926592,33339637169,-88.71,-92.49
9322,POLL,744105216512,43721698886,-88.26,-92.39
9322,POLL_ACK,44792920576,745176534187,-88.1,-92.15
9322,RANGE,749823387648,49439744321,-88.03,-92.95
9323,POLL,752157060608,51773365985,-88.07,-92.17
9323,POLL_ACK,52846109184,753229899822,-87.46,-92.55
9323,RANGE,757876789248,57492968888,-88.25,-92.35
9324,POLL,760208075776,59824204163,-88.36,-92.1
9324,POLL_ACK,60896609792,761280577425,-88.05,-92.82
9324,RANGE,765927337472,65543340103,-88.45,-93.08
9325,POLL,768259482112,67875433476,-88.62,-92.3
9325,POLL_ACK,68948420608,769332565274,-88.03,-92.73
9325,RANGE,773979325952,73595151532,-89.05,-92.11
9326,POLL,776311279616,75927053932,-89.45,-92.19
9326,POLL_ACK,77000399872,777384721587,-89.12,-92.0
9326,RANGE,782030978560,81646627099,-89.65,-92.52
9327,POLL,784362616320,83978213588,-89.49,-92.29
9327,POLL_ACK,85050839040,785435337798,-88.91,-91.98
9327,RANGE,790082784768,89698256277,-89.57,-93.1
9328,POLL,792413643264,92029063516,-89.33,-92.49
9328,POLL_ACK,93103664128,793488339933,-89.16,-92.15
9328,RANGE,798134828032,97750122485,-89.61,-92.27
9329,POLL,800465436160,100080679359,-90.39,-93.11
9329,POLL_ACK,101154051584,801538904422,-89.82,-92.21
9329,RANGE,806185010688,105800128109,-89.95,-92.16
9330,POLL,808516513280,108131579440,-90.26,-92.78
9330,POLL_ACK,109204366848,809589396715,-89.56,-92.05
9330,RANGE,814236360192,113851300568,-89.81,-92.91
9331,POLL,816568248832,116183137928,-89.88,-93.66
9331,POLL_ACK,117256296448,817641503378,-89.39,-92.23
9331,RANGE,822286500864,121901264251,-89.65,-92.25
9332,POLL,824619279360,124233991425,-89.92,-92.47
9332,POLL_ACK,125306879488,825692263447,-89.54,-92.56
9332,RANGE,830338410496,129952996810,-89.92,-92.72
9333,POLL,832671060992,132285595998,-89.99,-92.66
9333,POLL_ACK,133358268928,833743829957,-89.7,-93.89
9333,RANGE,838390505472,138004914681,-89.86,-92.38
9334,POLL,840722138624,140336496561,-90.06,-92.83
9334,POLL_ACK,141409836032,841795574155,-89.55,-92.85
9334,RANGE,846442496512,146056728630,-90.25,-93.35
9335,POLL,848773562368,148387743231,-90.03,-92.79
9335,POLL_ACK,149460464640,849846379816,-89.61,-93.02
9335,RANGE,854493185536,154107240621,-89.8,-93.02
9336,POLL,856824950784,156438954569,-89.82,-92.92
9336,POLL_ACK,157512062976,857898155236,-89.17,-92.65
9336,RANGE,862544723968,162158601963,-89.44,-92.78
9337,POLL,864876357120,164490183816,-89.51,-92.95
9337,POLL_ACK,165562766848,865949036172,-89.14,-93.38
9337,RANGE,870596066816,170209767710,-89.67,-92.93
9338,POLL,872927717376,172541366992,-89.68,-92.87
9338,POLL_ACK,173614687232,874001133673,-89.43,-93.7
9338,RANGE,878646968832,178260492622,-89.42,-92.81
9339,POLL,880979112448,180592584956,-89.55,-92.92
9339,POLL_ACK,181666161152,882052784703,-89.26,-93.85
9339,RANGE,886699073024,186312419702,-89.58,-93.55
9340,POLL,889030576128,188643871536,-89.52,-92.91
9340,POLL_ACK,189717062144,890103862791,-89.05,-93.04
9340,RANGE,894750413312,194363582902,-89.92,-93.32
9341,POLL,897082311680,196695429974,-89.82,-93.09
9341,POLL_ACK,197768274432,898155252193,-89.3,-92.41
9341,RANGE,902802072576,202415065034,-89.93,-93.52
9342,POLL,913185123840,212797887906,-89.56,-92.75
9342,POLL_ACK,213869238784,914256570720,-89.4,-92.88
9342,RANGE,918903508992,218516147264,-89.56,-92.61
9343,POLL,921236592640,220849179600,-89.78,-92.73
9343,POLL_ACK,221922123776,922309632870,-89.01,-92.33
9343,RANGE,926955485696,226567946861,-89.59,-92.62
9344,POLL,929287549952,228899959806,-89.93,-93.27
9344,POLL_ACK,229973142016,930360828218,-89.25,-92.71
9344,RANGE,935007252992,234619537018,-89.78,-92.93
9345,POLL,937339013632,236951246366,-89.37,-92.73
9345,POLL_ACK,238024045056,938411908377,-88.95,-92.22
9345,RANGE,943057722880,242669829803,-89.49,-92.71
9346,POLL,945390749184,245002804788,-89.56,-92.92
9346,POLL_ACK,246075964416,946464004868,-89.33,-93.55
9346,RANGE,951110586368,250722516140,-89.62,-92.36
9347,POLL,953441826304,253053704807,-89.84,-92.85
9347,POLL_ACK,254126991872,954515209410,-89.43,-93.07
9347,RANGE,959161800704,258773553393,-89.77,-92.6
9348,POLL,961493232640,261104934058,-90.13,-93.73
9348,POLL_ACK,262177506816,962565901429,-89.61,-93.06
9348,RANGE,967213017600,266824593220,-89.54,-92.47
9349,POLL,969544638976,269156163303,-89.7,-92.76
9349,POLL_ACK,270228128768,970616700458,-89.19,-92.0
9349,RANGE,975264539648,274875938152,-89.67,-92.87
9350,POLL,977596062720,277207409955,-89.46,-93.02
9350,POLL_ACK,278280446464,978669195279,-88.96,-93.63
9350,RANGE,983315973120,282927194514,-88.8,-92.57
9351,POLL,985647393792,285258563908,-88.97,-92.69
9351,POLL_ACK,286332063232,986720989173,-88.5,-93.23
9351,RANGE,991367492096,290978536393,-89.1,-92.92
9352,POLL,993698857472,293309850489,-89.19,-93.31
9352,POLL_ACK,294383057920,994772160944,-88.41,-92.48
9352,RANGE,999418699776,299029567016,-89.01,-92.56
9353,POLL,1001750656000,301361471934,-88.99,-92.71
9353,POLL_ACK,302434223104,1002823503217,-88.3,-92.52
9353,RANGE,1007469473792,307080163937,-88.71,-92.71
9354,POLL,1009801624064,309412262919,-88.72,-92.79
9354,POLL_ACK,310484997632,1010874454803,-88.35,-92.91
9354,RANGE,1015521836544,315132349593,-88.78,-92.89
9355,POLL,1017853076480,317463538273,-88.64,-93.11
9355,POLL_ACK,318537104896,1018926739147,-88.25,-92.34
9355,RANGE,1023572876800,323183212842,-88.67,-92.83
9356,POLL,1025904482816,325514767608,-88.88,-92.8
9356,POLL_ACK,326588139520,1026977950769,-88.81,-93.47
9356,RANGE,1031624320000,331234479062,-89.0,-93.01
9357,POLL,1033956217856,333566325642,-89.17,-92.97
9357,POLL_ACK,334639157760,1035029145993,-88.65,-92.61
9357,RANGE,1039675991040,339285973098,-88.83,-92.88
9358,POLL,1042007624192,341617554976,-88.68,-92.95
9358,POLL_ACK,342689466368,1043079631584,-88.38,-92.65
9358,RANGE,1047727194112,347336999140,-88.47,-93.01
9359,POLL,1050058701312,349668455068,-88.7,-93.96
9359,POLL_ACK,350742164992,1051132507275,-88.31,-92.73
9359,RANGE,1055777911808,355387539825,-88.28,-92.5
9360,POLL,1058110061568,357719638309,-88.42,-93.12
9360,POLL_ACK,358792809472,1059183328770,-87.94,-92.2
9360,RANGE,1063829944832,363439395815,-88.19,-92.47
9361,POLL,1066161843200,365771242906,-88.49,-93.27
9361,POLL_ACK,366844545024,1067235241358,-87.63,-92.05
9361,RANGE,1071881683456,371490957393,-88.17,-92.36
9362,POLL,1082264336384,381873382001,-88.22,-92.92
9362,POLL_ACK,382944094208,1083335144552,-88.37,-93.0
9362,RANGE,1087982074880,387590994762,-89.05,-92.98
9363,POLL,1090315686400,389924554989,-89.39,-92.62
9363,POLL_ACK,390997813248,1091389040709,-88.81,-92.15
9363,RANGE,1096034638848,395643381670,-89.02,-92.78
9364,POLL,1098367139328,397975830861,-89.15,-93.12
9364,POLL_ACK,399048900608,1099440305103,-88.65,-92.17
9364,RANGE,4575348736,403695542277,-88.9,-92.68
9365,POLL,6907309056,406027451311,-89.3,-92.54
9365,POLL_ACK,407100494848,7980448609,-89.39,-93.7
9365,RANGE,12627015168,411747031663,-89.03,-92.85
9366,POLL,14958324224,414078289457,-89.3,-92.32
9366,POLL_ACK,415150688768,16030819550,-88.79,-92.91
9366,RANGE,20677611008,419797450476,-89.04,-92.78
9367,POLL,23010121728,422129909904,-88.94,-92.82
9367,POLL_ACK,423202681856,24082989701,-88.38,-92.31
9367,RANGE,28729963520,427849625934,-89.49,-93.62
9368,POLL,31061127168,430180738338,-89.46,-92.68
9368,POLL_ACK,431253945856,32134430731,-89.01,-92.06
9368,RANGE,36780341760,435899827185,-89.07,-92.57
9369,POLL,39112485376,438231919504,-89.44,-93.8
9369,POLL_ACK,439305103872,40185765773,-88.92,-92.85
9369,RANGE,44832325632,443951633997,-88.93,-93.11
9370,POLL,47164278272,446283535332,-88.91,-93.01
9370,POLL_ACK,447356455936,48237294903,-88.6,-92.88
9370,RANGE,52883238400,452002369696,-88.58,-92.58
9371,POLL,55215684608,454334764607,-88.34,-92.66
9371,POLL_ACK,455407604736,56288620776,-88.12,-92.77
9371,RANGE,60935479808,460054434006,-88.63,-93.54
9372,POLL,63266761728,462385664663,-88.47,-92.5
9372,POLL_ACK,463459014144,64340207260,-88.42,-92.27
9372,RANGE,68985190400,468103967562,-88.82,-92.9
9373,POLL,71318121472,470436847332,-88.6,-92.6
9373,POLL_ACK,471510048256,72391418436,-88.36,-92.47
9373,RANGE,77037462016,476156062091,-88.9,-92.91
9374,POLL,79369903104,478488451874,-89.19,-92.59
9374,POLL_ACK,479561324544,80442871821,-88.9,-92.78
9374,RANGE,85089482240,484207905182,-89.58,-92.95
9375,POLL,87420934144,486539305794,-89.96,-93.23
9375,POLL_ACK,487610864640,88492588998,-89.14,-92.78
9375,RANGE,93140249600,492258495432,-89.67,-92.58
9376,POLL,95472710656,494590905181,-89.55,-92.8
9376,POLL_ACK,495663820288,96545721807,-89.11,-92.08
9376,RANGE,101192415232,500310483929,-89.45,-92.63
9377,POLL,103524184064,502642201476,-89.36,-92.52
9377,POLL_ACK,503715361792,104597440446,-88.89,-92.69
9377,RANGE,109243703296,508361594877,-89.38,-92.35
9378,POLL,111575141376,510692981654,-89.54,-92.79
9378,POLL_ACK,511765741568,112647997342,-89.35,-92.78
9378,RANGE,117294345216,516412059642,-89.38,-92.64
9379,POLL,119626605568,518744268676,-89.24,-92.72
9379,POLL_ACK,519816136704,120698569623,-88.93,-92.53
9379,RANGE,125345899520,524463436770,-89.56,-93.01
9380,POLL,127678340608,526795826542,-89.77,-93.4
9380,POLL_ACK,527868745216,128751355326,-89.49,-93.87
9380,RANGE,133398052352,532515412440,-89.51,-92.78
9381,POLL,135729417728,534846726525,-89.52,-93.13
9381,POLL_ACK,535919328256,136802115495,-89.29,-93.71
9381,RANGE,141449075200,540566258167,-89.36,-92.99
9382,POLL,151832230400,550949184914,-88.64,-92.61
9382,POLL_ACK,552020630528,152903772016,-88.45,-92.98
9382,RANGE,157550489600,556667318307,-88.64,-92.73
9383,POLL,159883654144,559000431513,-88.7,-92.89
9383,POLL_ACK,560073618432,160956937121,-88.54,-92.71
9383,RANGE,165603498496,564720150006,-88.65,-92.58
9384,POLL,167935371776,567051971985,-88.69,-92.99
9384,POLL_ACK,568125045760,169008541599,-88.42,-92.57
9384,RANGE,173654953472,572771427831,-88.74,-93.21
9385,POLL,175986391552,575102814617,-88.59,-92.86
9385,POLL_ACK,576175860736,177059533728,-88.12,-92.55
9385,RANGE,181706286080,580822583274,-88.6,-93.31
9386,POLL,184038184448,583154430331,-88.41,-93.43
9386,POLL_ACK,584226828800,185110678960,-87.93,-93.05
9386,RANGE,189757950464,588874070475,-88.29,-93.58
9387,POLL,192089652736,591205721443,-88.14,-93.52
9387,POLL_ACK,592281785344,193165812771,-88.15,-93.03
9387,RANGE,197809290240,596925233056,-88.21,-93.35
9388,POLL,200140667392,599256558917,-88.5,-93.11
9388,POLL_ACK,600329322496,201213527029,-88.31,-93.71
9388,RANGE,205860200448,604975966078,-88.65,-93.12
9389,POLL,208192027648,607307741967,-88.83,-92.92
9389,POLL_ACK,608380728832,209265110579,-88.42,-92.86
9389,RANGE,213911999488,613027587891,-89.01,-92.85
9390,POLL,216243809280,615359346342,-89.23,-93.22
9390,POLL_ACK,616431890944,217316449934,-89.22,-92.6
9390,RANGE,221962486784,621077897952,-89.65,-93.09
9391,POLL,224295208448,623410568267,-89.85,-92.97
9391,POLL_ACK,624483359232,225368095472,-89.35,-93.07
9391,RANGE,230014659584,629129893473,-89.43,-92.89
9392,POLL,232346292736,631461475297,-89.75,-93.72
9392,POLL_ACK,632534512640,233419426133,-88.88,-92.63
9392,RANGE,238066075648,637181132304,-89.3,-93.22
9393,POLL,240398027776,639513033102,-88.97,-93.1
9393,POLL_ACK,640585793536,241470884269,-88.96,-93.07
9393,RANGE,246117870080,645232749506,-88.77,-93.0
9394,POLL,248449058816,647563886936,-88.84,-92.88
9394,POLL_ACK,648637076480,249522344426,-88.48,-92.99
9394,RANGE,254167995904,653282698139,-88.7,-93.27
9395,POLL,256500511232,655615162117,-88.59,-93.13
9395,POLL_ACK,656687129088,257572574231,-88.2,-93.12
9395,RANGE,262220284416,661334809403,-88.56,-92.89
9396,POLL,264551860224,663666333880,-88.35,-92.95
9396,POLL_ACK,664739631104,265625253504,-87.92,-92.65
9396,RANGE,270271688192,669386035947,-88.51,-93.34
9397,POLL,272603653120,671717949561,-88.3,-92.74
9397,POLL_ACK,672790986240,273676785882,-87.92,-92.54
9397,RANGE,278323669504,677437840044,-88.1,-92.67
9398,POLL,280654730240,679768849474,-87.92,-93.02
9398,POLL_ACK,680841874944,281727851771,-87.55,-92.35
9398,RANGE,286374566912,685488560268,-88.23,-93.28
9399,POLL,288706527744,687820469761,-88.39,-93.6
9399,POLL_ACK,688893222400,289779376432,-87.97,-93.15
9399,RANGE,294426238464,693540054589,-88.69,-93.32
9400,POLL,296757542400,695871307208,-88.68,-93.4
9400,POLL_ACK,696944380416,297830711666,-88.17,-92.71
