Message num,Action,send,recived,RXPower,FPPower
9645,POLL_ACK,106835230720,847914888940,-89.83,-97.17
9645,RANGE,848983602688,107904023750,-89.45,-96.85
9646,POLL,851315483648,110235919758,-89.52,-96.53
9646,POLL_ACK,114887002624,855966608782,-89.64,-97.24
9646,RANGE,857035055616,115955528743,-89.38,-96.51
9647,POLL,859366502912,118286991089,-89.52,-96.71
9647,POLL_ACK,122937958400,864017512522,-89.38,-97.28
9647,RANGE,865086330880,124006856050,-89.02,-96.75
9648,POLL,867418295296,126338835515,-89.36,-97.22
9648,POLL_ACK,130988827136,872068329207,-89.04,-97.34
9648,RANGE,873136933376,132057510593,-88.97,-96.94
9649,POLL,875469298688,134389890967,-88.87,-97.05
9649,POLL_ACK,139041062400,880120512401,-88.93,-97.5
9649,RANGE,881189145088,140109774362,-88.62,-97.0
9650,POLL,883520778240,142441422564,-88.8,-96.46
9650,POLL_ACK,147092178432,888171576394,-89.76,-97.29
9650,RANGE,889240418304,148161099614,-89.32,-96.51
9651,POLL,891572184064,150492880416,-89.59,-96.98
9651,POLL_ACK,155143449088,896222795017,-90.51,-97.23
9651,RANGE,897291192320,156211925674,-90.26,-96.89
9652,POLL,899623589888,158544338290,-90.04,-96.97
9652,POLL_ACK,163195438080,904274731965,-89.98,-97.17
9652,RANGE,905343229952,164264015362,-89.62,-96.72
9653,POLL,907674995712,166595796181,-89.29,-96.71
9653,POLL_ACK,171249544192,912328785990,-89.28,-97.15
9653,RANGE,913397029888,172317867376,-88.87,-96.69
9654,POLL,915726401536,174647254057,-89.12,-96.95
9654,POLL_ACK,179297304576,920376494351,-89.58,-97.89
9654,RANGE,921444955648,180365845142,-89.43,-96.34
9655,POLL,923777760768,182698665313,-89.32,-96.43
9655,POLL_ACK,187349556224,928428693970,-89.52,-96.98
9655,RANGE,929497321984,188418263520,-89.29,-96.77
9656,POLL,931829213184,190750169760,-90.75,-97.12
9656,POLL_ACK,195401519616,936480605324,-90.48,-97.22
9656,RANGE,937549061632,196470055212,-89.81,-96.48
9657,POLL,939881010176,198802018817,-88.96,-96.91
9657,POLL_ACK,203452912128,944531945764,-89.92,-96.98
9657,RANGE,945600391680,204521437326,-89.83,-96.23
9658,POLL,947932024832,206853085510,-90.22,-96.36
9658,POLL_ACK,211504053248,952583034865,-89.48,-96.85
9658,RANGE,953651234304,212572331970,-89.09,-96.24
9659,POLL,955983384064,214904496781,-88.89,-96.51
9659,POLL_ACK,219554793984,960633723565,-89.43,-96.67
9659,RANGE,961702009344,220623159041,-88.95,-95.9
9660,POLL,964035165184,222956329945,-88.85,-96.36
9660,POLL_ACK,227606961664,968685839209,-89.12,-96.79
9660,RANGE,969754618880,228675820622,-88.74,-96.22
9661,POLL,972086571008,231007787810,-88.88,-96.63
9661,POLL_ACK,235659000320,976737825802,-88.78,-97.69
9661,RANGE,977806344192,236727598006,-88.43,-97.04
9662,POLL,980137977344,239059246203,-88.26,-96.27
9662,POLL_ACK,243710393856,984789167277,-88.37,-97.46
9662,RANGE,985857558528,244778864399,-88.28,-96.4
9663,POLL,996240660992,255162033857,-89.78,-97.06
9663,POLL_ACK,259811200512,1000889869938,-90.43,-97.36
9663,RANGE,1001958140416,260879550262,-90.21,-96.83
9664,POLL,1004291730432,263213155332,-89.7,-96.92
9664,POLL_ACK,267864065024,1008942682424,-89.6,-97.74
9664,RANGE,1010011151872,268932613750,-89.28,-97.18
9665,POLL,1012343662592,271265139519,-89.34,-97.45
9665,POLL_ACK,275919362048,1016997927412,-89.73,-97.54
9665,RANGE,1018066123264,276987637175,-89.33,-96.91
9666,POLL,1020394677248,279316206183,-89.21,-97.0
9666,POLL_ACK,283967105024,1025045618404,-89.59,-97.79
9666,RANGE,1026114585088,285036150974,-89.45,-97.14
9667,POLL,1028446036480,287367617390,-89.31,-97.16
9667,POLL_ACK,292017988608,1033096450030,-89.76,-97.34
9667,RANGE,1034164976640,293086594484,-89.51,-96.94
9668,POLL,1036497488896,295419121781,-89.5,-97.41
9668,POLL_ACK,300069761536,1041148170978,-89.6,-97.28
9668,RANGE,1042216492544,301138162386,-89.41,-97.32
9669,POLL,1044548848128,303470533010,-89.25,-97.31
9669,POLL_ACK,308121534976,1049199892420,-89.37,-97.52
9669,RANGE,1050268677120,309190398956,-89.0,-97.67
9670,POLL,1052600629760,311522366624,-88.87,-96.84
9670,POLL_ACK,316173815296,1057252120740,-89.39,-97.49
9670,RANGE,1058320935936,317242709755,-88.96,-97.46
9671,POLL,1060652035584,319573824437,-88.86,-97.28
9671,POLL_ACK,324225152000,1065303405482,-88.89,-97.3
9671,RANGE,1066371874816,325293700603,-88.66,-96.71
9672,POLL,1068703176704,327625017524,-88.49,-97.51
9672,POLL_ACK,332275837952,1073354039460,-89.0,-96.93
9672,RANGE,1074422884864,333344762631,-88.72,-96.61
9673,POLL,1076754518016,335676410835,-89.22,-96.32
9673,POLL_ACK,340327233536,1081405383018,-90.24,-97.77
9673,RANGE,1082473474560,341395404338,-89.96,-96.36
9674,POLL,1084805877248,343727822070,-90.21,-96.11
9674,POLL_ACK,348378371072,1089456468557,-90.16,-97.21
9674,RANGE,1090524861440,349446843240,-89.67,-96.61
9675,POLL,1092857658880,351779655719,-89.54,-97.01
9675,POLL_ACK,356430284800,1097508330268,-89.72,-96.72
9675,RANGE,1098576534528,357498568335,-89.47,-95.8
9676,POLL,1397050368,359830726970,-90.13,-96.15
9676,POLL_ACK,364482185216,6048550902,-89.86,-97.87
9676,RANGE,7116760064,365550473637,-89.43,-97.38
9677,POLL,9448513536,367882242163,-89.52,-96.8
9677,POLL_ACK,372533188096,14099501777,-90.13,-96.62
9677,RANGE,15168286208,373602051813,-89.94,-96.28
9678,POLL,17499919360,375933700017,-90.0,-97.21
9678,POLL_ACK,380584666112,22150927740,-90.05,-96.92
9678,RANGE,23219129344,381652946989,-89.95,-96.92
9679,POLL,25551279104,383985111794,-90.75,-96.56
9679,POLL_ACK,388636238848,30202448440,-90.3,-96.77
9679,RANGE,31271159808,389705029489,-90.1,-96.77
9680,POLL,33603053056,392036937791,-90.07,-96.89
9680,POLL_ACK,396687954432,38254111994,-90.62,-97.1
9680,RANGE,39322627072,397756548787,-90.48,-96.97
9681,POLL,41654136832,400088073603,-91.07,-96.57
9681,POLL_ACK,404739090432,46305195959,-90.79,-97.39
9681,RANGE,47373405696,405807379462,-90.55,-97.43
9682,POLL,49705871872,408139860703,-90.42,-96.74
9682,POLL_ACK,412790931456,54356984900,-90.37,-97.8
9682,RANGE,55425334784,413859360614,-89.76,-97.09
9683,POLL,65808745984,424242838841,-89.39,-97.89
9683,POLL_ACK,428892443136,70458392565,-89.6,-97.61
9683,RANGE,71527009280,429961139131,-89.4,-97.29
9684,POLL,73859760128,432293905027,-89.74,-97.04
9684,POLL_ACK,436945042944,78510940345,-90.21,-97.3
9684,RANGE,79579660800,438013842662,-89.96,-97.35
9685,POLL,81911108608,440345305527,-90.06,-97.81
9685,POLL_ACK,444996758016,86562603396,-89.76,-98.61
9685,RANGE,87631204352,446065438243,-89.53,-97.01
9686,POLL,89962571776,448396820701,-89.56,-97.17
9686,POLL_ACK,453047579648,94613373032,-89.46,-97.9
9686,RANGE,95681764864,454116050745,-89.54,-97.19
9687,POLL,98013918720,456448219622,-89.57,-97.26
9687,POLL_ACK,461099152384,102664893802,-89.33,-97.59
9687,RANGE,103733182464,462167520305,-89.29,-98.08
9688,POLL,106065326080,464499678951,-90.58,-97.56
9688,POLL_ACK,469150685184,110716374656,-90.26,-97.19
9688,RANGE,111785242624,470219632436,-89.76,-96.84
9689,POLL,114116789248,472551194102,-89.08,-96.93
9689,POLL_ACK,477202076160,118767713643,-88.13,-97.94
9689,RANGE,119836461568,478270903365,-87.58,-98.09
9690,POLL,122168148992,480602605820,-87.27,-97.74
9690,POLL_ACK,485252942336,126818527829,-87.52,-98.88
9690,RANGE,127887144448,486321638215,-86.95,-97.49
9691,POLL,130219600896,488654109691,-86.93,-98.14
9691,POLL_ACK,493303816192,134869349737,-87.21,-97.89
9691,RANGE,135938191872,494372737603,-86.85,-97.55
9692,POLL,138271397888,496705958643,-86.71,-96.75
9692,POLL_ACK,501356578816,142922060404,-87.63,-97.52
9692,RANGE,143991044608,502425642284,-87.08,-97.12
9693,POLL,146322412544,504757025258,-87.27,-97.13
9693,POLL_ACK,509408110080,150973539724,-87.1,-97.16
9693,RANGE,152042053120,510476702746,-86.84,-96.83
9694,POLL,154373818368,512808483020,-86.83,-98.24
9694,POLL_ACK,517459503616,159024881294,-87.37,-97.56
9694,RANGE,160093591552,518528293144,-87.32,-97.14
9695,POLL,162425539072,520860255687,-87.34,-97.55
9695,POLL_ACK,525511399424,167076725152,-87.88,-97.8
9695,RANGE,168145404416,526580157960,-87.47,-97.28
9696,POLL,170476572672,528911341213,-88.36,-98.33
9696,POLL_ACK,533561504768,175126778580,-88.43,-97.62
9696,RANGE,176195277312,534630082754,-88.49,-96.76
9697,POLL,178528365056,536963185528,-88.58,-97.58
9697,POLL_ACK,541614311424,183179533308,-88.61,-97.33
9697,RANGE,184248381440,542683238828,-88.34,-97.17
9698,POLL,186579441664,545014314077,-88.38,-97.38
9698,POLL_ACK,549665126912,191230296870,-88.48,-97.45
9698,RANGE,192298339840,550733249166,-88.35,-96.62
9699,POLL,194630847488,553065771845,-88.18,-96.6
9699,POLL_ACK,557716521472,199281639443,-88.47,-97.81
9699,RANGE,200349804032,558784765312,-88.2,-96.7
9700,POLL,202682263040,561117239331,-88.1,-97.56
9700,POLL_ACK,565767911424,207332977471,-88.34,-97.17
9700,RANGE,208401269248,566836282448,-88.3,-96.57
9701,POLL,210733613056,569168641281,-88.24,-96.63
9701,POLL_ACK,573819566080,215384580198,-88.42,-98.07
9701,RANGE,216452937728,574888002865,-88.06,-96.82
9702,POLL,218785456128,577220536297,-87.87,-96.65
9702,POLL_ACK,581871600640,223436562821,-88.27,-97.6
9702,RANGE,224505302016,582940419109,-87.95,-97.29
9703,POLL,234887819264,593323003241,-88.14,-97.05
9703,POLL_ACK,597972019712,239536878086,-88.31,-98.11
9703,RANGE,240605297152,599040518031,-88.11,-96.8
9704,POLL,242939235840,601374471726,-88.29,-97.3
9704,POLL_ACK,606025519104,247590325606,-88.81,-97.15
9704,RANGE,248659322880,607094595647,-88.65,-96.73
9705,POLL,250990688256,609425976029,-88.44,-96.72
9705,POLL_ACK,614076841472,255641596099,-88.48,-97.56
9705,RANGE,256709898240,615145222876,-88.37,-96.93
9706,POLL,259042047488,617477387147,-88.43,-97.15
9706,POLL_ACK,622128490496,263693193240,-88.58,-97.69
9706,RANGE,264761304064,623196680583,-88.04,-97.36
9707,POLL,267093824000,625529215522,-88.25,-97.86
9707,POLL_ACK,630180024320,271744675196,-88.43,-98.05
9707,RANGE,272813299712,631248728097,-88.32,-97.13
9708,POLL,275144905728,633580349107,-88.51,-97.22
9708,POLL_ACK,638230836736,279795435777,-88.26,-97.95
9708,RANGE,280863911936,639299392159,-88.15,-97.2
9709,POLL,283196311552,641631806776,-88.11,-97.35
9709,POLL_ACK,646282801152,287847348317,-88.49,-97.76
9709,RANGE,288916296192,647351828287,-88.16,-97.18
9710,POLL,291247652352,649683199444,-88.06,-97.13
9710,POLL_ACK,654334195200,295898690469,-88.28,-97.87
9710,RANGE,296967638016,655403222007,-88.29,-97.22
9711,POLL,299299076608,657734675603,-87.98,-97.12
9711,POLL_ACK,662385525248,303949968610,-88.5,-97.86
9711,RANGE,305017937408,663453573299,-88.32,-97.73
9712,POLL,307350857728,665786508628,-88.36,-97.17
9712,POLL_ACK,670438383616,312002775073,-88.36,-97.55
9712,RANGE,313071321600,671507009407,-88.42,-97.35
9713,POLL,315402263552,673837966363,-88.36,-96.94
9713,POLL_ACK,678488955904,320053295454,-88.46,-97.57
9713,RANGE,321121643520,679557383228,-88.14,-97.43
9714,POLL,323453294080,681889048819,-88.19,-97.39
9714,POLL_ACK,686540201984,328104489608,-88.35,-97.4
9714,RANGE,329172550144,687608341782,-87.95,-97.91
9715,POLL,331504699904,689940506578,-88.16,-96.94
9715,POLL_ACK,694591678976,336155914641,-88.42,-97.37
9715,RANGE,337224519168,695660362767,-88.27,-97.53
9716,POLL,339556151808,697992010427,-88.45,-97.05
9716,POLL_ACK,702642870272,344207054003,-88.36,-97.92
9716,RANGE,345276066816,703711962338,-88.11,-97.59
9717,POLL,347607886848,706043797394,-88.36,-96.88
9717,POLL_ACK,710693748736,352257880571,-88.2,-97.59
9717,RANGE,353326271488,711762218929,-88.03,-97.59
9718,POLL,355659292672,714095255144,-88.03,-97.37
9718,POLL_ACK,718746617856,360310697732,-88.04,-98.36
9718,RANGE,361379210752,719815210136,-87.62,-97.81
9719,POLL,363710323200,722146337615,-88.14,-97.02
9719,POLL_ACK,726797381632,368361409550,-88.05,-98.04
9719,RANGE,369430233088,727866284433,-88.03,-97.27
9720,POLL,371762104320,730198170688,-87.57,-97.42
9720,POLL_ACK,734849073152,376413049139,-88.28,-97.57
9720,RANGE,377481560064,735917663353,-88.1,-96.8
9721,POLL,379813180928,738249299231,-88.01,-97.07
9721,POLL_ACK,742899910656,384463834704,-88.2,-97.91
9721,RANGE,385532277760,743968432959,-88.31,-96.9
9722,POLL,387864540160,746300710392,-87.93,-97.52
9722,POLL_ACK,750951363072,392515235202,-87.98,-97.55
9722,RANGE,393583656448,752019863586,-87.53,-96.92
9723,POLL,403967789568,762404063599,-87.45,-98.48
9723,POLL_ACK,767053445120,408617213432,-88.4,-97.9
9723,RANGE,409685767680,768122078634,-88.07,-97.92
9724,POLL,412019132928,770455458908,-88.01,-97.18
9724,POLL_ACK,775108226560,416671942932,-88.71,-97.19
9724,RANGE,417740582400,776176945278,-88.68,-97.4
9725,POLL,420070538752,778506916618,-89.08,-97.16
9725,POLL_ACK,783157572608,424721237132,-90.33,-97.3
9725,RANGE,425789916160,784226330913,-89.87,-96.62
9726,POLL,428121568768,786557998534,-89.47,-96.49
9726,POLL_ACK,791209104384,432772716996,-88.67,-96.76
9726,RANGE,433841464320,792277930971,-88.27,-96.83
9727,POLL,436173412352,794609894021,-87.82,-97.33
9727,POLL_ACK,799260760064,440824320769,-87.97,-97.97
9727,RANGE,441892946432,800329464989,-87.38,-96.77
9728,POLL,444224755712,802661289257,-87.0,-97.51
9728,POLL_ACK,807312012800,448875521625,-86.9,-96.97
9728,RANGE,449944195072,808380765487,-86.41,-96.06
9729,POLL,452275832832,810712418248,-86.29,-96.29
9729,POLL_ACK,815362972672,456926429642,-86.99,-96.79
9729,RANGE,457995042304,816431664582,-86.3,-96.6
9730,POLL,460327192064,818763829358,-86.48,-96.82
9730,POLL_ACK,823414613504,464978018615,-86.57,-97.53
9730,RANGE,466046195712,824482869862,-86.46,-97.3
9731,POLL,468378643968,826815333143,-86.46,-98.02
9731,POLL_ACK,831465942016,473029295240,-86.96,-95.93
9731,RANGE,474097921536,832534647577,-86.86,-96.38
9732,POLL,476430003712,834866744779,-87.52,-96.95
9732,POLL_ACK,839517841408,481081142737,-88.08,-96.41
9732,RANGE,482149758976,840586536908,-87.48,-96.02
9733,POLL,484481455616,842918248529,-87.19,-96.55
9733,POLL_ACK,847568593408,489131842884,-87.59,-96.98
9733,RANGE,490200034304,848636864099,-87.5,-96.54
9734,POLL,492533190144,850970034938,-87.45,-95.38
9734,POLL_ACK,855620960768,497184158377,-87.85,-97.01
9734,RANGE,498252762112,856689643781,-87.62,-97.75
9735,POLL,500584209408,859021106073,-88.01,-96.6
9735,POLL_ACK,863671886336,505235032059,-88.32,-96.76
9735,RANGE,506303352320,864740285870,-88.15,-96.67
9736,POLL,508635662848,867072611417,-88.2,-96.59
9736,POLL_ACK,871723343360,513286437186,-88.46,-97.28
9736,RANGE,514354757632,872791743073,-88.2,-96.82
9737,POLL,516687031808,875124032252,-88.13,-97.14
9737,POLL_ACK,879775901184,521338943121,-88.55,-96.37
9737,RANGE,522407266304,880844303617,-88.39,-96.32
9738,POLL,524738484224,883175536540,-88.26,-96.87
9738,POLL_ACK,887826334208,529389324284,-88.4,-97.43
9738,RANGE,530457566208,888894655397,-88.35,-96.79
9739,POLL,532789843456,891226947650,-88.16,-97.49
9739,POLL_ACK,895877655552,537440593742,-88.38,-96.6
9739,RANGE,538508975104,896946116185,-88.37,-96.6
9740,POLL,540841249280,899278405379,-88.26,-96.95
9740,POLL_ACK,903929289728,545492176013,-88.48,-96.61
9740,RANGE,546560505344,904997698321,-88.34,-96.63
9741,POLL,548893092352,907330300331,-88.51,-97.25
9741,POLL_ACK,911980960768,553543795175,-88.54,-96.86
9741,RANGE,554611970048,913049214897,-88.47,-97.0
9742,POLL,556944435712,915381695558,-88.6,-96.84
9742,POLL_ACK,920032919040,561595701578,-88.84,-97.58
9742,RANGE,562664144896,921101441611,-88.37,-96.84
9743,POLL,573047240192,931484603736,-88.47,-96.39
9743,POLL_ACK,936134294528,577696973367,-88.3,-96.27
9743,RANGE,578765501440,937202901856,-88.29,-96.31
9744,POLL,581098323968,939535739384,-88.18,-96.16
9744,POLL_ACK,944186333184,585748960156,-88.47,-96.9
9744,RANGE,586817275392,945254727661,-88.22,-95.81
9745,POLL,589149729792,947587197052,-88.33,-96.05
9745,POLL_ACK,952237935104,593800510265,-88.39,-97.16
9745,RANGE,594868617216,953306121294,-88.08,-97.49
9746,POLL,597201135104,955638654179,-87.77,-96.85
9746,POLL_ACK,960289638912,601852162262,-87.81,-96.49
9746,RANGE,602921175552,961358731457,-87.6,-95.86
9747,POLL,605252540928,963690111818,-87.36,-96.24
9747,POLL_ACK,968340768256,609903239811,-87.9,-97.24
9747,RANGE,610971686912,969409294626,-87.59,-96.55
9748,POLL,613304275456,971741898170,-87.63,-95.3
9748,POLL_ACK,976392489472,617954909200,-86.85,-96.02
9748,RANGE,619023721984,977461381513,-86.57,-96.34
9749,POLL,621355305984,979792980481,-87.05,-96.31
9749,POLL_ACK,984443883008,626006250947,-87.32,-97.26
9749,RANGE,627074353664,985512064971,-86.99,-96.97
9750,POLL,629406757888,987844484183,-86.72,-96.46
9750,POLL_ACK,992495528960,634057845109,-86.68,-97.58
9750,RANGE,635126653952,993564417032,-86.24,-96.91
9751,POLL,637458172928,995895951008,-86.57,-96.61
9751,POLL_ACK,1000546855936,642109120305,-86.99,-97.11
9751,RANGE,643178009600,1001615824489,-86.93,-97.79
9752,POLL,645509898240,1003947728126,-86.63,-97.53
9752,POLL_ACK,1008598373888,650160586437,-87.02,-98.21
9752,RANGE,651228855808,1009666722500,-86.53,-96.53
9753,POLL,653561366528,1011999248203,-86.29,-96.79
9753,POLL_ACK,1016649497600,658211658376,-86.81,-97.69
9753,RANGE,659280252416,1017718170896,-86.21,-96.94
9754,POLL,661612334080,1020050267541,-86.58,-97.09
9754,POLL_ACK,1024700907520,666263016504,-87.01,-97.92
9754,RANGE,667331530240,1025769500499,-86.68,-97.02
9755,POLL,669664115200,1028102100451,-86.77,-97.34
9755,POLL_ACK,1032753005056,674315062243,-86.71,-97.18
9755,RANGE,675383826432,1033821848501,-86.21,-95.86
9756,POLL,677715191808,1036153228855,-86.05,-97.37
9756,POLL_ACK,1040804018176,682366023570,-86.27,-98.27
9756,RANGE,683434256896,1041872330757,-86.7,-96.5
9757,POLL,685766597632,1044204686470,-87.35,-96.37
9757,POLL_ACK,1048855405568,690417359151,-87.66,-97.78
9757,RANGE,691485559296,1049923684943,-87.59,-97.41
9758,POLL,693817956864,1052256097489,-87.93,-96.64
9758,POLL_ACK,1056906995200,698468897022,-89.33,-97.54
9758,RANGE,699537853952,1057976031372,-89.33,-97.29
9759,POLL,701869426176,1060307618566,-88.66,-97.14
9759,POLL_ACK,1064958187008,706520037060,-88.98,-97.73
9759,RANGE,707588353024,1066026582214,-88.87,-97.16
9760,POLL,709921143296,1068359387476,-89.01,-97.36
9760,POLL_ACK,1073010349568,714572147822,-89.48,-97.62
9760,RANGE,715640933888,1074079214887,-88.9,-97.26
9761,POLL,717972173824,1076410469799,-88.83,-97.23
9761,POLL_ACK,1081061481984,722623228442,-88.54,-97.88
9761,RANGE,723691498496,1082129831286,-88.4,-97.33
9762,POLL,726024016896,1084462364658,-88.61,-97.47
9762,POLL_ACK,1089113133056,730674827741,-89.2,-97.89
9762,RANGE,731743673856,1090182058410,-89.13,-97.34
9763,POLL,742126379520,1053202945,-89.38,-97.04
9763,POLL_ACK,5702508032,746775727066,-89.62,-97.52
9763,RANGE,747843864576,6770724778,-89.16,-97.19
9764,POLL,758229639680,17156566481,-88.92,-97.02
9764,POLL_ACK,21805535232,762878650917,-89.17,-97.75
9764,RANGE,763947484672,22874448215,-88.76,-97.62
9765,POLL,766280607232,25207585710,-88.91,-97.16
9765,POLL_ACK,29858605568,770931669643,-89.32,-98.05
9765,RANGE,772000574464,30927589610,-89.29,-96.94
9766,POLL,774332013056,33259043123,-89.37,-96.84
9766,POLL_ACK,37909490688,778982503197,-89.99,-97.19
9766,RANGE,780051141120,38978207830,-89.76,-97.2
9767,POLL,782383418368,41310500006,-89.89,-96.85
9767,POLL_ACK,45960942080,787033903020,-89.84,-97.15
9767,RANGE,788102493184,47029611472,-89.43,-97.23
9768,POLL,790434870784,49362003978,-89.27,-97.09
9768,POLL_ACK,54013163008,795086072397,-89.34,-97.51
9768,RANGE,796154643456,55081813284,-88.86,-97.07
9769,POLL,798486276096,57413460815,-88.99,-97.44
9769,POLL_ACK,62063988224,803136846098,-88.82,-97.37
9769,RANGE,804205854720,63133076061,-88.8,-97.27
9770,POLL,806537624064,65464860295,-88.62,-96.94
9770,POLL_ACK,70115946496,811188752862,-89.23,-97.64
9770,RANGE,812256975360,71184248186,-88.83,-97.52
9771,POLL,814589416448,73516704181,-88.81,-96.98
9771,POLL_ACK,78165983744,819238738610,-89.29,-97.68
9771,RANGE,820307581952,79234906297,-88.93,-97.32
9772,POLL,822640822272,81568161531,-88.89,-98.02
9772,POLL_ACK,86219054080,827291757400,-88.98,-97.62
9772,RANGE,828360408064,87287783948,-88.97,-97.33
9773,POLL,830692227584,89619618370,-89.33,-97.5
9773,POLL_ACK,94270886912,835343538716,-89.39,-97.11
9773,RANGE,836412000256,95339427651,-89.06,-96.63
9774,POLL,838743304192,97670746486,-89.1,-96.9
9774,POLL_ACK,102321842176,843394442481,-89.59,-97.93
9774,RANGE,844463224832,103390703735,-89.19,-97.26
9775,POLL,846794663424,105722157238,-89.41,-97.66
9775,POLL_ACK,110373105152,851445653937,-89.68,-97.29
9775,RANGE,852514482688,111442013120,-89.24,-97.04
9776,POLL,854846115328,113773660669,-89.54,-97.96
9776,POLL_ACK,118424247296,859496744540,-90.03,-97.6
9776,RANGE,860565260800,119492842784,-89.87,-96.66
9777,POLL,862897520640,121825117518,-90.2,-96.81
9777,POLL_ACK,126476149760,867548595470,-90.84,-97.09
9777,RANGE,868617053184,127544686687,-90.18,-96.84
9778,POLL,870948879872,129876528267,-91.08,-97.57
9778,POLL_ACK,134527667200,875600061402,-90.31,-97.8
9778,RANGE,876668847104,135596532109,-89.8,-96.56
9779,POLL,879000285696,137927985603,-89.1,-96.84
9779,POLL_ACK,142578423296,883650765981,-88.69,-97.32
9779,RANGE,884719433728,143647170257,-88.68,-97.39
9780,POLL,887052066816,145979818263,-88.75,-96.79
9780,POLL_ACK,150630265344,891702556485,-88.6,-98.17
9780,RANGE,892770834432,151698622514,-88.65,-97.4
9781,POLL,895103142912,154030945893,-89.1,-98.02
9781,POLL_ACK,158681336832,899753576431,-89.06,-97.89
9781,RANGE,900822236672,159750076274,-88.77,-97.14
9782,POLL,911206264320,170134170257,-88.32,-97.63
9782,POLL_ACK,174783339008,915855475667,-88.52,-97.48
9782,RANGE,916924271616,175852214162,-88.14,-97.66
9783,POLL,919257359872,178185317330,-87.72,-96.86
9783,POLL_ACK,182836599296,923908684445,-88.03,-96.84
9783,RANGE,924977456640,183905450713,-87.37,-96.65
9784,POLL,927308765184,186236774143,-87.43,-96.52
9784,POLL_ACK,190887078400,931959112058,-87.41,-97.21
9784,RANGE,933027773440,191955819001,-86.91,-97.27
9785,POLL,935360171008,194288231439,-86.79,-96.62
9785,POLL_ACK,198938483200,940010465382,-87.36,-97.63
9785,RANGE,941078751744,200006848755,-86.87,-96.78
9786,POLL,943411530240,202339642142,-87.29,-96.9
9786,POLL_ACK,206990401536,948062332271,-87.36,-97.03
9786,RANGE,949131108864,208059257333,-87.05,-97.35
9787,POLL,951462935552,210391098902,-87.13,-96.41
9787,POLL_ACK,215041965568,956113844853,-88.32,-96.77
9787,RANGE,957182191616,216110391557,-88.21,-95.88
9788,POLL,967566121984,226494388187,-88.88,-96.32
9788,POLL_ACK,231143095808,972214872234,-89.33,-96.8
9788,RANGE,973283326976,232211629743,-88.93,-96.62
9789,POLL,975617140736,234545458394,-88.66,-96.61
9789,POLL_ACK,239196469760,980268194765,-88.76,-97.43
9789,RANGE,981336492032,240264846219,-88.74,-96.28
9790,POLL,983668933120,242597302179,-88.59,-97.05
9790,POLL_ACK,247248233984,988319907586,-88.83,-97.94
9790,RANGE,989388276224,248316681821,-88.35,-96.8
9791,POLL,991719963136,250648383594,-88.46,-96.82
9791,POLL_ACK,255299387904,996371010101,-88.76,-97.35
9791,RANGE,997439526400,256367983410,-88.54,-96.78
9792,POLL,999771368448,258699840312,-88.39,-97.08
9792,POLL_ACK,263350593536,1004422164326,-88.97,-97.39
9792,RANGE,1005490388992,264418897387,-88.69,-96.73
9793,POLL,1007822820352,266751343602,-88.74,-96.8
9793,POLL_ACK,271402306048,1012473825462,-89.06,-97.24
9793,RANGE,1013542029824,272470589589,-88.66,-96.97
9794,POLL,1015874179584,274802754227,-88.74,-96.93
9794,POLL_ACK,279453638144,1020525106185,-88.9,-97.79
9794,RANGE,1021594153472,280522764626,-88.6,-96.78
9795,POLL,1023925631488,282854257519,-88.5,-96.88
9795,POLL_ACK,287505403904,1028576820544,-89.21,-97.28
9795,RANGE,1029645468160,288574130736,-88.78,-96.83
9796,POLL,1031977366016,290906043449,-88.6,-96.88
9796,POLL_ACK,295557057024,1036628422242,-90.27,-97.57
9796,RANGE,1037696883200,296625597176,-89.6,-96.88
9797,POLL,1040028771328,298957500168,-90.63,-97.32
9797,POLL_ACK,303608325632,1044679639442,-89.83,-97.62
9797,RANGE,1045748349952,304677115321,-89.6,-97.06
9798,POLL,1048079838208,307008618441,-89.84,-97.17
9798,POLL_ACK,311659205632,1052730468055,-90.07,-97.42
9798,RANGE,1053798856192,312727672954,-89.99,-97.23
9799,POLL,1056131253248,315060084887,-89.86,-96.88
9799,POLL_ACK,319711166464,1060782377493,-90.31,-97.41
9799,RANGE,1061850462720,320779330907,-89.91,-97.12
9800,POLL,1064182612480,323111495545,-89.86,-97.8
9800,POLL_ACK,327762313216,1068833472795,-89.6,-97.87
9800,RANGE,1069901563904,328830483519,-89.04,-98.18
9801,POLL,1080285798912,339214784721,-88.72,-96.96
9801,POLL_ACK,343864271360,1084935328213,-89.32,-97.66
9801,RANGE,1086003728384,344932750721,-88.97,-97.27
9802,POLL,1088336828928,347265866143,-88.88,-97.27
9802,POLL_ACK,351916486656,1092987492121,-88.74,-98.1
9802,RANGE,1094055880704,352984954429,-88.44,-97.3
9803,POLL,1096388280320,355317368914,-88.38,-97.33
9803,POLL_ACK,359968265216,1527591520,-88.78,-97.67
9803,RANGE,2596516352,361037269246,-88.7,-97.69
9804,POLL,4928387072,363369154821,-88.76,-97.76
9804,POLL_ACK,368020101120,9579376050,-89.02,-97.83
9804,RANGE,10647710208,369088514465,-88.75,-97.03
9805,POLL,12979407360,371420226459,-88.76,-96.99
9805,POLL_ACK,376071244800,17630468393,-89.41,-97.72
9805,RANGE,18698740736,377139596325,-89.24,-97.33
9806,POLL,21030822400,379471692832,-89.46,-97.14
